"Date","Price","Open","High","Low","Vol.","Change %"
"09/11/2017","77,800","77,800","77,800","77,800","0.61K","-0.26%"
"09/08/2017","78,000","78,000","78,000","78,000","0.45K","-1.14%"
"09/07/2017","78,900","78,900","78,900","78,900","0.30K","1.15%"
"09/06/2017","78,000","78,000","78,000","78,000","0.33K","0.67%"
"09/05/2017","77,480","77,480","77,480","77,480","0.14K","0.62%"
"09/04/2017","77,000","77,000","77,000","77,000","0.12K","-2.52%"
"08/31/2017","78,990","78,990","78,990","78,990","0.97K","2.58%"
"08/30/2017","77,000","77,000","77,000","77,000","0.09K","-1.28%"
"08/29/2017","78,000","78,000","78,000","78,000","0.05K","-1.27%"
"08/28/2017","79,000","79,000","79,000","79,000","0.03K","-1.24%"
"08/25/2017","79,995","79,995","79,995","79,995","0.12K","-0.01%"
"08/24/2017","80,000","80,000","80,000","80,000","0.26K","-3.02%"
"08/23/2017","82,490","82,490","82,490","82,490","0.01K","-0.61%"
"08/22/2017","83,000","83,000","83,000","83,000","0.04K","-0.35%"
"08/21/2017","83,290","83,290","83,290","83,290","0.04K","-1.90%"
"08/18/2017","84,900","84,900","84,900","84,900","0.02K","6.13%"
"08/17/2017","80,000","80,000","80,000","80,000","0.03K","-4.80%"
"08/16/2017","84,030","84,030","84,030","84,030","0.10K","-1.14%"
"08/14/2017","84,995","84,995","84,995","84,995","0.14K","-0.01%"
"08/11/2017","85,000","85,000","85,000","85,000","0.08K","-3.41%"
"08/10/2017","88,000","88,000","88,000","88,000","0.02K","0.00%"
"08/09/2017","88,000","88,000","88,000","88,000","0.04K","0.00%"
"08/08/2017","88,000","88,000","88,000","88,000","0.06K","-6.38%"
"08/04/2017","94,000","94,000","94,000","94,000","0.07K","-1.05%"
"08/03/2017","95,000","95,000","95,000","95,000","0.01K","0.00%"
"08/02/2017","95,000","95,000","95,000","95,000","0.04K","5.56%"
"08/01/2017","90,000","90,000","90,000","90,000","0.02K","0.00%"
"07/31/2017","90,000","90,000","90,000","90,000","0.10K","5.88%"
"07/28/2017","85,000","85,000","85,000","85,000","0.10K","2.41%"
"07/27/2017","83,000","83,000","83,000","83,000","0.04K","0.00%"
"07/26/2017","83,000","83,000","83,000","83,000","0.03K","-2.35%"
"07/25/2017","85,000","85,000","85,000","85,000","0.08K","5.59%"
"07/24/2017","80,500","80,500","80,500","80,500","0.00K","0.63%"
"07/21/2017","80,000","80,000","80,000","80,000","0.12K","0.00%"
"07/20/2017","80,000","80,000","80,000","80,000","0.03K","5.12%"
"07/19/2017","76,100","76,100","76,100","76,100","0.07K","-0.01%"
"07/18/2017","76,110","76,110","76,110","76,110","0.02K","-7.50%"
"07/17/2017","82,280","82,280","82,280","82,280","0.04K","-7.50%"
"07/14/2017","88,950","88,950","88,950","88,950","0.01K","-0.05%"
"07/13/2017","88,995","88,995","88,995","88,995","0.01K","-1.12%"
"07/12/2017","90,000","90,000","90,000","90,000","0.03K","0.00%"
"07/11/2017","90,000","90,000","90,000","90,000","0.28K","0.11%"
"07/10/2017","89,900","89,900","89,900","89,900","0.03K","-4.87%"
"07/07/2017","94,500","94,500","94,500","94,500","0.06K","5.00%"
"07/06/2017","90,000","90,000","90,000","90,000","0.02K","0.00%"
"07/05/2017","90,000","90,000","90,000","90,000","0.01K","-5.26%"
"07/03/2017","94,995","94,995","94,995","94,995","0.00K","-1.04%"
"06/30/2017","95,990","95,990","95,990","95,990","0.05K","1.04%"
"06/29/2017","95,000","95,000","95,000","95,000","0.04K","0.00%"
"06/28/2017","95,000","95,000","95,000","95,000","0.00K","-0.29%"
"06/27/2017","95,275","95,275","95,275","95,275","0.00K","-7.50%"
"06/23/2017","103,000","103,000","103,000","103,000","0.02K","-1.90%"
"06/21/2017","105,000","105,000","105,000","105,000","0.01K","0.00%"
"06/20/2017","105,000","105,000","105,000","105,000","0.01K","0.00%"
"06/19/2017","105,000","105,000","105,000","105,000","0.34K","-2.10%"
"06/16/2017","107,248","107,248","107,248","107,248","0.45K","0.00%"
"06/15/2017","107,250","107,250","107,250","107,250","0.23K","1.66%"
"06/14/2017","105,500","105,500","105,500","105,500","0.08K","0.00%"
"06/13/2017","105,500","105,500","105,500","105,500","0.24K","0.48%"
"06/12/2017","105,000","105,000","105,000","105,000","0.27K","0.00%"
"06/09/2017","105,000","105,000","105,000","105,000","1.11K","0.00%"
"06/08/2017","105,000","105,000","105,000","105,000","0.17K","-1.87%"
"06/07/2017","107,000","107,000","107,000","107,000","0.02K","-0.93%"
"06/06/2017","108,000","108,000","108,000","108,000","0.49K","-50.46%"
"06/02/2017","218,000","218,000","218,000","218,000","0.03K","0.23%"
"06/01/2017","217,490","217,490","217,490","217,490","0.03K","-0.23%"
"05/31/2017","218,000","218,000","218,000","218,000","0.08K","0.00%"
"05/30/2017","218,000","218,000","218,000","218,000","0.15K","0.00%"
"05/29/2017","218,000","218,000","218,000","218,000","0.16K","-0.45%"
"05/26/2017","218,990","218,990","218,990","218,990","0.08K","0.45%"
"05/24/2017","218,010","218,010","218,010","218,010","0.11K","-0.45%"
"05/23/2017","218,995","218,995","218,995","218,995","0.09K","0.46%"
"05/22/2017","218,000","218,000","218,000","218,000","0.11K","-0.46%"
"05/19/2017","219,000","219,000","219,000","219,000","0.17K","-0.41%"
"05/18/2017","219,900","219,900","219,900","219,900","0.08K","0.00%"
"05/17/2017","219,900","219,900","219,900","219,900","0.06K","0.00%"
"05/16/2017","219,900","219,900","219,900","219,900","0.05K","0.41%"
"05/15/2017","219,000","219,000","219,000","219,000","0.01K","0.00%"
"05/12/2017","219,000","219,000","219,000","219,000","0.15K","0.00%"
"05/11/2017","219,000","219,000","219,000","219,000","0.15K","-0.45%"
"05/10/2017","220,000","220,000","220,000","220,000","0.26K","0.00%"
"05/09/2017","220,005","220,005","220,005","220,005","0.04K","0.00%"
"05/08/2017","220,000","220,000","220,000","220,000","0.47K","0.46%"
"05/05/2017","219,000","219,000","219,000","219,000","0.12K","-0.45%"
"05/04/2017","219,990","219,990","219,990","219,990","0.18K","0.00%"
"05/03/2017","220,000","220,000","220,000","220,000","0.13K","0.46%"
"05/02/2017","219,000","219,000","219,000","219,000","0.20K","0.00%"
"04/28/2017","219,000","219,000","219,000","219,000","0.44K","-0.45%"
"04/27/2017","220,000","220,000","220,000","220,000","0.11K","0.46%"
"04/26/2017","219,000","219,000","219,000","219,000","0.14K","-0.45%"
"04/25/2017","220,000","220,000","220,000","220,000","0.15K","0.46%"
"04/24/2017","219,000","219,000","219,000","219,000","0.30K","0.69%"
"04/21/2017","217,500","217,500","217,500","217,500","0.21K","-0.23%"
"04/20/2017","218,000","218,000","218,000","218,000","0.36K","-0.46%"
"04/19/2017","219,000","219,000","219,000","219,000","0.38K","-0.45%"
"04/18/2017","220,000","220,000","220,000","220,000","0.30K","0.00%"
"04/14/2017","220,000","220,000","220,000","220,000","0.04K","0.46%"
"04/13/2017","219,000","219,000","219,000","219,000","0.12K","0.00%"
"04/12/2017","219,000","219,000","219,000","219,000","0.04K","-0.45%"
"04/11/2017","219,995","219,995","219,995","219,995","0.07K","0.45%"
"04/10/2017","219,000","219,000","219,000","219,000","0.14K","0.00%"
"04/07/2017","219,000","219,000","219,000","219,000","0.21K","0.00%"
"04/06/2017","219,000","219,000","219,000","219,000","0.11K","0.00%"
"04/05/2017","219,000","219,000","219,000","219,000","0.24K","-0.45%"
"04/04/2017","220,000","220,000","220,000","220,000","0.10K","0.00%"
"04/03/2017","220,000","220,000","220,000","220,000","0.54K","0.00%"
"03/31/2017","220,000","220,000","220,000","220,000","0.32K","0.00%"
"03/30/2017","219,995","219,995","219,995","219,995","0.52K","0.00%"
"03/29/2017","219,995","219,995","219,995","219,995","0.09K","1.57%"
"03/28/2017","216,600","216,600","216,600","216,600","0.18K","-1.55%"
"03/27/2017","220,000","220,000","220,000","220,000","0.30K","3.77%"
"03/24/2017","212,000","212,000","212,000","212,000","0.33K","0.95%"
"03/23/2017","210,000","210,000","210,000","210,000","0.46K","0.00%"
"03/22/2017","210,000","210,000","210,000","210,000","0.44K","5.00%"
"03/21/2017","200,000","200,000","200,000","200,000","0.15K","0.00%"
"03/20/2017","200,000","200,000","200,000","200,000","0.27K","0.00%"
"03/17/2017","200,000","200,000","200,000","200,000","0.17K","0.00%"
"03/16/2017","200,000","200,000","200,000","200,000","0.36K","1.01%"
"03/15/2017","198,000","198,000","198,000","198,000","0.12K","-0.25%"
"03/14/2017","198,500","198,500","198,500","198,500","0.43K","0.01%"
"03/13/2017","198,490","198,490","198,490","198,490","0.08K","-0.01%"
"03/10/2017","198,500","198,500","198,500","198,500","0.05K","-0.75%"
"03/08/2017","199,995","199,995","199,995","199,995","0.09K","-1.48%"
"03/07/2017","203,000","203,000","203,000","203,000","0.20K","-0.98%"
"03/06/2017","205,000","205,000","205,000","205,000","0.07K","0.00%"
"03/03/2017","204,990","204,990","204,990","204,990","0.04K","0.00%"
"03/02/2017","204,995","204,995","204,995","204,995","0.00K","-1.44%"
"03/01/2017","208,000","208,000","208,000","208,000","0.20K","-4.59%"
"02/28/2017","218,000","218,000","218,000","218,000","0.06K","-0.91%"
"02/27/2017","220,000","220,000","220,000","220,000","0.15K","3.88%"
"02/24/2017","211,775","211,775","211,775","211,775","0.02K","7.50%"
"02/23/2017","197,000","197,000","197,000","197,000","0.17K","7.17%"
"02/22/2017","183,825","183,825","183,825","183,825","0.01K","7.50%"
"02/21/2017","171,000","171,000","171,000","171,000","0.54K","0.59%"
"02/20/2017","170,000","170,000","170,000","170,000","0.49K","0.00%"
"02/18/2017","170,000","170,000","170,000","170,000","","0.00%"
"02/17/2017","170,000","170,000","170,000","170,000","0.28K","0.00%"
"02/16/2017","170,000","170,000","170,000","170,000","0.03K","0.00%"
"02/15/2017","170,000","170,000","170,000","170,000","0.12K","0.00%"
"02/14/2017","170,000","170,000","170,000","170,000","0.29K","0.00%"
"02/13/2017","169,995","169,995","169,995","169,995","0.26K","0.00%"
"02/10/2017","170,000","170,000","170,000","170,000","0.20K","0.00%"
"02/09/2017","170,000","170,000","170,000","170,000","0.04K","0.00%"
"02/08/2017","170,000","170,000","170,000","170,000","0.04K","0.00%"
"02/07/2017","170,000","170,000","170,000","170,000","0.30K","0.00%"
"02/06/2017","170,000","170,000","170,000","170,000","0.10K","0.00%"
"02/03/2017","170,000","170,000","170,000","170,000","0.24K","0.00%"
"02/02/2017","170,000","170,000","170,000","170,000","0.14K","0.00%"
"02/01/2017","170,000","170,000","170,000","170,000","0.56K","0.00%"
"01/31/2017","170,000","170,000","170,000","170,000","0.07K","0.00%"
"01/30/2017","170,000","170,000","170,000","170,000","0.03K","0.00%"
"01/27/2017","170,000","170,000","170,000","170,000","0.06K","0.00%"
"01/26/2017","170,000","170,000","170,000","170,000","0.11K","0.00%"
"01/25/2017","170,000","170,000","170,000","170,000","0.19K","0.00%"
"01/24/2017","170,000","170,000","170,000","170,000","0.29K","0.00%"
"01/23/2017","170,000","170,000","170,000","170,000","0.07K","0.00%"
"01/20/2017","170,000","170,000","170,000","170,000","0.11K","0.00%"
"01/19/2017","170,000","170,000","170,000","170,000","0.14K","0.00%"
"01/18/2017","170,000","170,000","170,000","170,000","0.25K","-0.87%"
"01/17/2017","171,500","171,500","171,500","171,500","0.21K","0.88%"
"01/16/2017","170,000","170,000","170,000","170,000","0.18K","0.00%"
"01/13/2017","170,000","170,000","170,000","170,000","0.02K","0.00%"
"01/12/2017","170,000","170,000","170,000","170,000","0.02K","0.00%"
"01/11/2017","170,000","170,000","170,000","170,000","0.06K","0.00%"
"01/09/2017","170,000","170,000","170,000","170,000","0.16K","0.00%"
"01/06/2017","170,000","170,000","170,000","170,000","0.22K","0.00%"
"01/05/2017","170,000","170,000","170,000","170,000","0.05K","0.00%"
"01/04/2017","170,000","170,000","170,000","170,000","0.07K","0.00%"
"01/03/2017","170,000","170,000","170,000","170,000","0.08K","0.00%"
"01/02/2017","170,000","168,000","170,000","168,000","0.14K","1.19%"
"12/30/2016","167,995","167,995","167,995","167,995","0.03K","0.00%"
"12/29/2016","168,000","168,000","168,000","168,000","0.03K","0.00%"
"12/28/2016","168,000","168,000","168,000","168,000","0.01K","0.00%"
"12/27/2016","168,000","168,000","168,000","168,000","0.06K","0.00%"
"12/23/2016","168,000","168,000","168,000","168,000","1.31K","1.82%"
"12/22/2016","165,000","165,000","165,000","165,000","0.01K","0.00%"
"12/21/2016","165,000","165,000","165,000","165,000","0.04K","3.77%"
"12/20/2016","159,000","159,000","159,000","159,000","0.03K","0.00%"
"12/19/2016","158,995","158,995","158,995","158,995","0.10K","-0.63%"
"12/16/2016","160,000","160,000","160,000","160,000","0.14K","0.63%"
"12/15/2016","159,000","159,000","159,000","159,000","0.15K","0.00%"
"12/14/2016","158,995","158,995","158,995","158,995","0.07K","0.00%"
"12/13/2016","158,995","158,995","158,995","158,995","0.26K","-0.56%"
"12/09/2016","159,895","159,895","159,895","159,895","0.04K","-0.69%"
"12/08/2016","161,000","161,000","161,000","161,000","0.14K","0.63%"
"12/07/2016","159,990","159,990","159,990","159,990","0.06K","-0.01%"
"12/06/2016","160,000","160,000","160,000","160,000","0.17K","-3.03%"
"12/02/2016","165,000","165,000","165,000","165,000","0.15K","3.13%"
"12/01/2016","160,000","160,000","160,000","160,000","0.07K","-4.76%"
"11/30/2016","168,000","168,000","168,000","168,000","0.08K","5.00%"
"11/29/2016","160,000","160,000","160,000","160,000","0.27K","-3.03%"
"11/28/2016","165,000","165,000","165,000","165,000","0.05K","-2.94%"
"11/25/2016","170,000","170,000","170,000","170,000","0.01K","0.00%"
"11/24/2016","170,000","170,000","170,000","170,000","0.10K","0.00%"
"11/23/2016","170,000","170,000","170,000","170,000","0.04K","0.89%"
"11/22/2016","168,500","168,500","168,500","168,500","0.01K","0.00%"
"11/21/2016","168,500","168,500","168,500","168,500","0.00K","0.00%"
"11/18/2016","168,500","168,500","168,500","168,500","0.00K","0.00%"
"11/17/2016","168,500","168,500","168,500","168,500","0.08K","0.30%"
"11/16/2016","168,000","168,000","168,000","168,000","0.06K","-0.30%"
"11/11/2016","168,500","168,500","168,500","168,500","0.01K","4.01%"
"11/10/2016","162,000","162,000","162,000","162,000","0.01K","-1.82%"
"11/09/2016","165,000","165,000","165,000","165,000","0.03K","0.00%"
"11/08/2016","165,000","165,000","165,000","165,000","0.01K","0.00%"
"11/07/2016","165,000","165,000","165,000","165,000","0.02K","-5.17%"
"11/04/2016","174,000","174,000","174,000","174,000","0.18K","3.57%"
"11/03/2016","168,000","168,000","168,000","168,000","0.00K","-4.00%"
"10/31/2016","175,000","175,000","175,000","175,000","0.01K","6.06%"
"10/27/2016","165,000","165,000","165,000","165,000","0.01K","0.00%"
"10/26/2016","165,000","165,000","165,000","165,000","0.01K","0.00%"
"10/25/2016","165,000","165,000","165,000","165,000","0.02K","0.00%"
"10/20/2016","165,000","165,000","165,000","165,000","0.20K","0.61%"
"10/19/2016","164,000","164,000","164,000","164,000","1.04K","0.00%"
"10/18/2016","164,000","164,000","164,000","164,000","0.01K","-0.61%"
"10/17/2016","165,000","165,000","165,000","165,000","0.00K","0.00%"
"10/14/2016","165,000","165,000","165,000","165,000","0.10K","-5.71%"
"10/13/2016","175,000","175,000","175,000","175,000","0.05K","-0.32%"
"10/12/2016","175,570","175,570","175,570","175,570","0.30K","-2.73%"
"10/11/2016","180,500","180,500","180,500","180,500","0.05K","0.00%"
"10/10/2016","180,500","180,500","180,500","180,500","0.02K","0.00%"
"10/07/2016","180,500","180,500","180,500","180,500","0.01K","0.28%"
"10/06/2016","180,000","180,000","180,000","180,000","0.01K","0.00%"
"10/05/2016","180,000","180,000","180,000","180,000","0.08K","0.00%"
"10/04/2016","180,000","180,000","180,000","180,000","0.17K","0.00%"
"10/03/2016","180,000","180,000","180,000","180,000","0.04K","-2.17%"
"09/30/2016","184,000","184,000","184,000","184,000","0.00K","-0.54%"
"09/29/2016","185,000","185,000","185,000","185,000","0.03K","-1.07%"
"09/28/2016","187,000","187,000","187,000","187,000","0.09K","0.00%"
"09/27/2016","187,000","187,000","187,000","187,000","0.05K","-1.06%"
"09/26/2016","189,000","189,000","189,000","189,000","0.22K","-1.56%"
"09/23/2016","192,000","192,000","192,000","192,000","0.01K","-0.52%"
"09/22/2016","193,000","193,000","193,000","193,000","0.00K","-3.50%"
"09/21/2016","200,000","200,000","200,000","200,000","0.11K","5.26%"
"09/20/2016","190,005","190,005","190,005","190,005","0.01K","0.00%"
"09/19/2016","190,000","190,000","190,000","190,000","0.02K","-6.99%"
"09/15/2016","204,270","204,270","204,270","204,270","0.01K","7.50%"
"09/14/2016","190,020","190,020","190,020","190,020","0.01K","0.01%"
"09/13/2016","190,000","190,000","190,000","190,000","0.01K","0.98%"
"09/09/2016","188,150","188,150","188,150","188,150","0.06K","0.08%"
"09/07/2016","188,000","188,000","188,000","188,000","0.00K","0.53%"
"09/06/2016","187,000","187,000","187,000","187,000","0.00K","0.00%"
"09/02/2016","187,000","187,000","187,000","187,000","0.01K","0.48%"
"09/01/2016","186,105","186,105","186,105","186,105","0.02K","0.05%"
"08/31/2016","186,005","186,005","186,005","186,005","0.12K","0.00%"
"08/30/2016","186,005","186,005","186,005","186,005","0.00K","0.00%"
"08/29/2016","186,005","186,005","186,005","186,005","0.04K","0.00%"
"08/26/2016","186,000","186,000","186,000","186,000","0.02K","-0.17%"
"08/23/2016","186,310","186,310","186,310","186,310","0.02K","-1.94%"
"08/22/2016","190,000","190,000","190,000","190,000","0.01K","0.00%"
"08/19/2016","190,000","190,000","190,000","190,000","0.01K","2.04%"
"08/18/2016","186,210","186,210","186,210","186,210","0.00K","0.00%"
"08/17/2016","186,205","186,205","186,205","186,205","0.01K","0.00%"
"08/16/2016","186,200","186,200","186,200","186,200","0.01K","0.11%"
"08/12/2016","186,000","186,000","186,000","186,000","0.06K","0.00%"
"08/11/2016","186,005","186,005","186,005","186,005","0.23K","0.54%"
"08/10/2016","185,010","185,010","185,010","185,010","0.01K","-0.01%"
"08/09/2016","185,020","185,020","185,020","185,020","0.19K","0.01%"
"08/05/2016","185,000","185,000","185,000","185,000","0.04K","-0.54%"
"08/04/2016","186,000","186,000","186,000","186,000","0.05K","-0.53%"
"08/02/2016","187,000","187,000","187,000","187,000","0.03K","-3.61%"
"07/29/2016","194,000","194,000","194,000","194,000","0.02K","-0.51%"
"07/27/2016","195,000","195,000","195,000","195,000","0.05K","2.63%"
"07/26/2016","190,000","190,000","190,000","190,000","0.02K","0.00%"
"07/25/2016","190,000","190,000","190,000","190,000","0.01K","0.00%"
"07/22/2016","190,000","190,000","190,000","190,000","0.03K","2.15%"
"07/21/2016","186,000","186,000","186,000","186,000","0.05K","-4.62%"
"07/20/2016","195,005","195,005","195,005","195,005","0.02K","0.00%"
"07/19/2016","195,000","195,000","195,000","195,000","0.09K","-2.50%"
"07/18/2016","200,000","200,000","200,000","200,000","0.13K","1.52%"
"07/15/2016","197,000","197,000","197,000","197,000","0.00K","-1.50%"
"07/14/2016","200,000","200,000","200,000","200,000","0.05K","2.56%"
"07/13/2016","195,000","195,000","195,000","195,000","0.16K","-2.50%"
"07/12/2016","200,000","200,000","200,000","200,000","0.07K","0.00%"
"07/11/2016","200,000","200,000","200,000","200,000","0.02K","0.00%"
"07/08/2016","200,000","200,000","200,000","200,000","0.01K","-2.44%"
"07/07/2016","205,000","205,000","205,000","205,000","0.22K","0.00%"
"07/04/2016","205,000","205,000","205,000","205,000","0.12K","6.49%"
"07/01/2016","192,500","192,500","192,500","192,500","0.12K","-3.75%"
"06/30/2016","200,000","200,000","200,000","200,000","0.06K","2.56%"
"06/29/2016","195,000","195,000","195,000","195,000","0.05K","0.00%"
"06/27/2016","195,000","195,000","195,000","195,000","0.05K","0.00%"
"06/24/2016","195,000","195,000","195,000","195,000","0.05K","-3.51%"
"06/22/2016","202,100","202,100","202,100","202,100","0.03K","-6.98%"
"06/20/2016","217,260","217,260","217,260","217,260","0.04K","7.50%"
"06/17/2016","202,105","202,105","202,105","202,105","0.04K","7.50%"
"06/16/2016","188,005","188,005","188,005","188,005","0.01K","0.53%"
"06/15/2016","187,020","187,020","187,020","187,020","0.03K","0.01%"
"06/14/2016","187,000","187,000","187,000","187,000","0.10K","0.00%"
"06/13/2016","187,000","187,000","187,000","187,000","0.19K","1.63%"
"06/10/2016","184,000","184,000","184,000","184,000","0.16K","0.00%"
"06/09/2016","184,000","184,000","184,000","184,000","0.01K","5.14%"
"06/08/2016","175,005","175,005","175,005","175,005","0.04K","1.74%"
"06/07/2016","172,005","172,005","172,005","172,005","0.33K","1.18%"
"06/06/2016","170,000","170,000","170,000","170,000","0.05K","-1.16%"
"06/03/2016","172,000","172,000","172,000","172,000","0.01K","0.00%"
"06/02/2016","172,000","172,000","172,000","172,000","0.16K","-1.71%"
"06/01/2016","175,000","175,000","175,000","175,000","0.04K","0.00%"
"05/31/2016","175,000","175,000","175,000","175,000","0.01K","0.00%"
"05/30/2016","175,000","175,000","175,000","175,000","0.15K","0.00%"
"05/25/2016","175,000","175,000","175,000","175,000","0.23K","0.00%"
"05/24/2016","175,005","175,005","175,005","175,005","0.17K","-5.40%"
"05/23/2016","185,000","185,000","185,000","185,000","0.02K","-1.07%"
"05/20/2016","187,005","187,005","187,005","187,005","0.01K","-0.26%"
"05/19/2016","187,500","187,500","187,500","187,500","0.03K","-0.79%"
"05/18/2016","189,000","189,000","189,000","189,000","0.01K","0.00%"
"05/17/2016","189,000","189,000","189,000","189,000","0.01K","0.53%"
"05/12/2016","188,000","188,000","188,000","188,000","0.01K","-5.05%"
"05/11/2016","198,000","198,000","198,000","198,000","0.00K","-5.71%"
"05/10/2016","210,000","210,000","210,000","210,000","0.07K","6.54%"
"05/09/2016","197,100","197,100","197,100","197,100","0.00K","0.05%"
"05/06/2016","197,000","197,000","197,000","197,000","3.67K","5.29%"
"05/03/2016","187,100","187,100","187,100","187,100","0.08K","-6.45%"
"04/29/2016","200,005","200,005","200,005","200,005","0.14K","-4.76%"
"04/28/2016","210,000","210,000","210,000","210,000","0.10K","-4.55%"
"04/26/2016","220,000","220,000","220,000","220,000","0.35K","5.26%"
"04/25/2016","209,000","209,000","209,000","209,000","0.03K","-0.53%"
"04/22/2016","210,110","210,110","210,110","210,110","0.12K","5.06%"
"04/21/2016","200,000","200,000","200,000","200,000","0.01K","2.90%"
"04/20/2016","194,355","194,355","194,355","194,355","0.25K","2.29%"
"04/19/2016","190,005","190,005","190,005","190,005","1.02K","0.42%"
"04/18/2016","189,210","189,210","189,210","189,210","0.06K","7.50%"
"04/14/2016","176,010","176,010","176,010","176,010","0.02K","0.58%"
"04/13/2016","175,000","175,000","175,000","175,000","0.03K","1.74%"
"04/12/2016","172,000","172,000","172,000","172,000","0.03K","0.53%"
"04/11/2016","171,100","171,100","171,100","171,100","0.03K","1.84%"
"04/08/2016","168,005","168,005","168,005","168,005","1.09K","0.00%"
"04/07/2016","168,000","168,000","168,000","168,000","0.26K","3.07%"
"04/06/2016","163,000","163,000","163,000","163,000","0.16K","-3.18%"
"04/05/2016","168,350","168,350","168,350","168,350","0.01K","-7.50%"
"04/04/2016","182,000","182,000","182,000","182,000","0.02K","-6.36%"
"04/01/2016","194,355","194,355","194,355","194,355","0.01K","-7.50%"
"03/31/2016","210,110","210,110","210,110","210,110","0.00K","-7.50%"
"03/30/2016","227,145","227,145","227,145","227,145","0.00K","-7.50%"
"03/29/2016","245,560","245,560","245,560","245,560","0.00K","-7.50%"
"03/18/2016","265,470","265,470","265,470","265,470","0.00K","0.00%"
"03/17/2016","265,475","265,475","265,475","265,475","0.01K","-7.50%"
"03/14/2016","286,995","286,995","286,995","286,995","0.00K","0.09%"
"03/11/2016","286,750","286,750","286,750","286,750","0.01K","-7.50%"
"03/10/2016","310,000","310,000","310,000","310,000","1.42K","6.97%"
"03/09/2016","289,790","289,790","289,790","289,790","1.01K","7.50%"
"03/08/2016","269,575","269,575","269,575","269,575","0.04K","7.50%"
"03/07/2016","250,770","250,770","250,770","250,770","0.07K","7.50%"
"03/04/2016","233,275","233,275","233,275","233,275","0.01K","7.50%"
"03/03/2016","217,000","217,000","217,000","217,000","1.01K","7.45%"
"03/02/2016","201,960","201,960","201,960","201,960","0.43K","2.00%"
"03/01/2016","198,000","198,000","198,000","198,000","0.12K","1.54%"
"02/29/2016","195,000","195,000","195,000","195,000","1.40K","5.41%"
"02/26/2016","185,000","185,000","185,000","185,000","0.01K","-1.60%"
"02/25/2016","188,000","188,000","188,000","188,000","0.31K","1.08%"
"02/24/2016","186,000","186,000","186,000","186,000","0.01K","0.54%"
"02/23/2016","185,000","185,000","185,000","185,000","0.67K","1.65%"
"02/22/2016","182,000","182,000","182,000","182,000","0.06K","4.00%"
"02/18/2016","175,000","175,000","175,000","175,000","0.82K","2.94%"
"02/17/2016","170,000","170,000","170,000","170,000","0.12K","1.19%"
"02/16/2016","168,000","168,000","168,000","168,000","0.07K","1.51%"
"02/15/2016","165,500","165,500","165,500","165,500","0.13K","0.30%"
"02/12/2016","165,000","165,000","165,000","165,000","0.11K","3.77%"
"02/11/2016","159,000","159,000","159,000","159,000","0.52K","6.00%"
"02/10/2016","150,000","150,000","150,000","150,000","0.53K","-5.06%"
"02/09/2016","158,000","158,000","158,000","158,000","0.02K","7.48%"
"02/08/2016","147,000","147,000","147,000","147,000","0.00K","7.28%"
"02/05/2016","137,025","137,025","137,025","137,025","0.05K","-0.71%"
"02/04/2016","138,000","138,000","138,000","138,000","0.59K","0.73%"
"02/03/2016","137,000","137,000","137,000","137,000","0.10K","0.00%"
"02/02/2016","137,000","137,000","137,000","137,000","0.02K","0.00%"
"02/01/2016","137,000","137,000","137,000","137,000","0.04K","-19.41%"
"01/30/2016","170,000","170,000","170,000","170,000","","24.81%"
"01/29/2016","136,210","136,210","136,210","136,210","0.40K","-1.30%"
"01/28/2016","138,000","138,000","138,000","138,000","0.20K","1.40%"
"01/27/2016","136,100","136,100","136,100","136,100","0.46K","0.07%"
"01/26/2016","136,000","136,000","136,000","136,000","0.04K","1.12%"
"01/25/2016","134,500","134,500","134,500","134,500","0.14K","1.13%"
"01/21/2016","133,000","133,000","133,000","133,000","0.07K","0.00%"
"01/20/2016","133,000","133,000","133,000","133,000","0.10K","2.30%"
"01/18/2016","130,005","130,005","130,005","130,005","0.04K","0.00%"
"01/12/2016","130,000","130,000","130,000","130,000","0.04K","0.00%"
"01/11/2016","130,000","130,000","130,000","130,000","0.01K","0.00%"
"01/08/2016","130,000","130,000","130,000","130,000","0.02K","0.00%"
"01/07/2016","130,000","130,000","130,000","130,000","0.14K","0.00%"
"12/30/2015","130,000","130,000","130,000","130,000","0.06K","0.00%"
"12/29/2015","130,000","130,000","130,000","130,000","0.01K","2.77%"
"12/28/2015","126,500","126,500","126,500","126,500","0.01K","0.00%"
"12/22/2015","126,500","126,500","126,500","126,500","0.01K","0.00%"
"12/21/2015","126,500","126,500","126,500","126,500","0.00K","0.00%"
"12/18/2015","126,500","126,500","126,500","126,500","0.04K","0.00%"
"12/16/2015","126,500","126,500","126,500","126,500","0.04K","0.00%"
"12/15/2015","126,500","126,500","126,500","126,500","0.05K","-2.69%"
"12/14/2015","130,000","130,000","130,000","130,000","0.02K","-1.89%"
"12/11/2015","132,500","132,500","132,500","132,500","0.00K","1.92%"
"12/10/2015","130,000","130,000","130,000","130,000","0.03K","0.00%"
"12/09/2015","129,995","129,995","129,995","129,995","0.01K","-0.77%"
"12/08/2015","131,000","131,000","131,000","131,000","0.02K","0.00%"
"12/07/2015","131,005","131,005","131,005","131,005","2.50K","0.00%"
"12/04/2015","131,005","131,005","131,005","131,005","0.00K","0.00%"
"12/03/2015","131,005","131,005","131,005","131,005","0.02K","0.00%"
