"Date","Price","Open","High","Low","Vol.","Change %"
"07/11/2018","3,700","3,700","3,700","3,700","1.51K","1.37%"
"07/10/2018","3,650","3,650","3,650","3,650","0.14K","-1.08%"
"07/09/2018","3,690","3,690","3,690","3,690","0.06K","-0.14%"
"07/06/2018","3,695","3,695","3,695","3,695","0.24K","-0.14%"
"07/05/2018","3,700","3,700","3,700","3,700","0.51K","-6.33%"
"07/04/2018","3,950","3,950","3,950","3,950","0.14K","6.76%"
"07/03/2018","3,700","3,700","3,700","3,700","0.03K","-7.27%"
"07/02/2018","3,990","3,990","3,990","3,990","0.53K","-0.25%"
"06/29/2018","4,000","4,000","4,000","4,000","0.46K","0.00%"
"06/28/2018","4,000","4,000","4,000","4,000","2.46K","6.67%"
"06/27/2018","3,750","3,750","3,750","3,750","0.54K","0.13%"
"06/26/2018","3,745","3,745","3,745","3,745","0.98K","0.13%"
"06/25/2018","3,740","3,740","3,740","3,740","0.41K","-0.27%"
"06/22/2018","3,750","3,750","3,750","3,750","0.09K","1.35%"
"06/21/2018","3,700","3,700","3,700","3,700","0.46K","0.00%"
"06/20/2018","3,700","3,700","3,700","3,700","0.38K","5.71%"
"06/19/2018","3,500","3,500","3,500","3,500","0.07K","0.00%"
"06/18/2018","3,500","3,500","3,500","3,500","0.46K","-2.78%"
"06/13/2018","3,600","3,600","3,600","3,600","1.85K","2.86%"
"06/12/2018","3,500","3,500","3,500","3,500","1.35K","-2.78%"
"06/08/2018","3,600","3,600","3,600","3,600","0.73K","-1.50%"
"06/07/2018","3,655","3,655","3,655","3,655","0.21K","-6.16%"
"06/06/2018","3,895","3,895","3,895","3,895","0.07K","0.00%"
"06/05/2018","3,895","3,895","3,895","3,895","0.03K","0.26%"
"06/04/2018","3,885","3,885","3,885","3,885","0.12K","-0.38%"
"06/01/2018","3,900","3,900","3,900","3,900","0.01K","-2.50%"
"05/31/2018","4,000","4,000","4,000","4,000","2.21K","-2.44%"
"05/30/2018","4,100","4,100","4,100","4,100","0.50K","-3.53%"
"05/29/2018","4,250","4,250","4,250","4,250","0.02K","-3.08%"
"05/24/2018","4,385","4,385","4,385","4,385","0.19K","-1.35%"
"05/23/2018","4,445","4,445","4,445","4,445","0.02K","-0.11%"
"05/22/2018","4,450","4,450","4,450","4,450","0.05K","-1.11%"
"05/18/2018","4,500","4,500","4,500","4,500","0.26K","-1.96%"
"05/17/2018","4,590","4,590","4,590","4,590","0.03K","-0.22%"
"05/16/2018","4,600","4,600","4,600","4,600","0.01K","-4.17%"
"05/14/2018","4,800","4,800","4,800","4,800","0.01K","0.00%"
"05/11/2018","4,800","4,800","4,800","4,800","0.29K","0.00%"
"05/09/2018","4,800","4,800","4,800","4,800","1.35K","4.35%"
"05/08/2018","4,600","4,600","4,600","4,600","0.10K","-2.13%"
"05/07/2018","4,700","4,700","4,700","4,700","0.04K","-4.08%"
"05/04/2018","4,900","4,900","4,900","4,900","0.11K","0.10%"
"05/03/2018","4,895","4,895","4,895","4,895","0.02K","0.00%"
"05/02/2018","4,895","4,895","4,895","4,895","5.95K","-0.10%"
"04/30/2018","4,900","4,900","4,900","4,900","0.24K","0.10%"
"04/27/2018","4,895","4,895","4,895","4,895","0.03K","0.93%"
"04/26/2018","4,850","4,850","4,850","4,850","10.06K","-2.90%"
"04/25/2018","4,995","4,995","4,995","4,995","1.33K","0.00%"
"04/24/2018","4,995","4,995","4,995","4,995","1.85K","4.06%"
"04/23/2018","4,800","4,800","4,800","4,800","0.30K","-3.03%"
"04/20/2018","4,950","4,950","4,950","4,950","0.17K","-0.90%"
"04/19/2018","4,995","4,995","4,995","4,995","0.08K","0.91%"
"04/18/2018","4,950","4,950","4,950","4,950","3.76K","2.48%"
"04/17/2018","4,830","4,830","4,830","4,830","0.36K","-2.23%"
"04/16/2018","4,940","4,940","4,940","4,940","0.91K","-2.56%"
"04/13/2018","5,070","5,070","5,070","5,070","0.10K","-7.48%"
"04/11/2018","5,480","5,480","5,480","5,480","6.05K","5.79%"
"04/10/2018","5,180","5,180","5,180","5,180","1.30K","0.00%"
"04/09/2018","5,180","5,180","5,180","5,180","0.30K","-2.08%"
"04/06/2018","5,290","5,290","5,290","5,290","0.13K","0.00%"
"04/05/2018","5,290","5,290","5,290","5,290","0.67K","-3.47%"
"04/04/2018","5,480","5,480","5,480","5,480","1.85K","0.64%"
"04/03/2018","5,445","5,445","5,445","5,445","0.02K","-0.73%"
"03/30/2018","5,485","5,485","5,485","5,485","1.41K","-0.18%"
"03/29/2018","5,495","5,495","5,495","5,495","2.73K","-0.09%"
"03/28/2018","5,500","5,500","5,500","5,500","5.88K","3.87%"
"03/27/2018","5,295","5,295","5,295","5,295","0.34K","-0.09%"
"03/26/2018","5,300","5,300","5,300","5,300","0.54K","1.92%"
"03/23/2018","5,200","5,200","5,200","5,200","0.67K","4.10%"
"03/22/2018","4,995","4,995","4,995","4,995","1.35K","-3.94%"
"03/21/2018","5,200","5,200","5,200","5,200","3.13K","4.10%"
"03/20/2018","4,995","4,995","4,995","4,995","4.90K","0.00%"
"03/19/2018","4,995","4,995","4,995","4,995","0.45K","0.20%"
"03/16/2018","4,985","4,985","4,985","4,985","5.17K","-0.20%"
"03/15/2018","4,995","4,995","4,995","4,995","1.01K","0.00%"
"03/14/2018","4,995","4,995","4,995","4,995","4.72K","-0.10%"
"03/13/2018","5,000","5,000","5,000","5,000","11.43K","1.42%"
"03/12/2018","4,930","4,930","4,930","4,930","1.01K","0.00%"
"03/09/2018","4,930","4,930","4,930","4,930","0.04K","-0.30%"
"03/08/2018","4,945","4,945","4,945","4,945","0.10K","0.00%"
"03/07/2018","4,945","4,945","4,945","4,945","1.11K","0.00%"
"03/06/2018","4,945","4,945","4,945","4,945","2.48K","0.41%"
"03/05/2018","4,925","4,925","4,925","4,925","0.07K","-0.10%"
"03/02/2018","4,930","4,930","4,930","4,930","0.61K","-0.20%"
"03/01/2018","4,940","4,940","4,940","4,940","0.07K","-0.20%"
"02/28/2018","4,950","4,950","4,950","4,950","0.64K","-1.00%"
"02/27/2018","5,000","5,000","5,000","5,000","2.96K","2.25%"
"02/26/2018","4,890","4,890","4,890","4,890","0.61K","2.09%"
"02/23/2018","4,790","4,790","4,790","4,790","0.11K","-0.21%"
"02/22/2018","4,800","4,800","4,800","4,800","0.92K","-4.00%"
"02/21/2018","5,000","5,000","5,000","5,000","1.58K","6.61%"
"02/20/2018","4,690","4,690","4,690","4,690","1.70K","4.22%"
"02/19/2018","4,500","4,500","4,500","4,500","0.67K","-2.07%"
"02/16/2018","4,595","4,595","4,595","4,595","0.30K","-0.11%"
"02/15/2018","4,600","4,600","4,600","4,600","0.33K","-1.92%"
"02/14/2018","4,690","4,690","4,690","4,690","1.27K","0.86%"
"02/13/2018","4,650","4,650","4,650","4,650","2.35K","-0.85%"
"02/12/2018","4,690","4,690","4,690","4,690","9.04K","6.59%"
"02/09/2018","4,400","4,400","4,400","4,400","2.57K","1.15%"
"02/08/2018","4,350","4,350","4,350","4,350","0.69K","0.00%"
"02/07/2018","4,350","4,350","4,350","4,350","0.09K","1.16%"
"02/06/2018","4,300","4,300","4,300","4,300","4.28K","-1.15%"
"02/05/2018","4,350","4,350","4,350","4,350","1.49K","0.00%"
"02/02/2018","4,350","4,350","4,350","4,350","0.97K","-1.14%"
"02/01/2018","4,400","4,400","4,400","4,400","4.83K","0.00%"
"01/31/2018","4,400","4,400","4,400","4,400","6.81K","6.67%"
"01/30/2018","4,125","4,125","4,125","4,125","1.32K","0.00%"
"01/29/2018","4,125","4,125","4,125","4,125","4.36K","-2.94%"
"01/26/2018","4,250","4,250","4,250","4,250","3.87K","0.00%"
"01/25/2018","4,250","4,250","4,250","4,250","0.48K","3.03%"
"01/24/2018","4,125","4,125","4,125","4,125","0.17K","-2.94%"
"01/23/2018","4,250","4,250","4,250","4,250","0.11K","3.03%"
"01/22/2018","4,125","4,125","4,125","4,125","1.14K","-2.94%"
"01/19/2018","4,250","4,250","4,250","4,250","0.57K","-0.58%"
"01/18/2018","4,275","4,275","4,275","4,275","0.83K","-0.58%"
"01/17/2018","4,300","4,300","4,300","4,300","0.43K","0.00%"
"01/16/2018","4,300","4,300","4,300","4,300","0.32K","0.00%"
"01/15/2018","4,300","4,300","4,300","4,300","0.68K","-0.28%"
"01/12/2018","4,312","4,312","4,312","4,312","0.61K","0.28%"
"01/11/2018","4,300","4,300","4,300","4,300","0.06K","-0.58%"
"01/10/2018","4,325","4,325","4,325","4,325","0.40K","-0.57%"
"01/09/2018","4,350","4,350","4,350","4,350","0.74K","-3.87%"
"01/08/2018","4,525","4,525","4,525","4,525","0.06K","-2.16%"
"01/05/2018","4,625","4,625","4,625","4,625","0.02K","-4.13%"
"01/03/2018","4,824","4,824","4,824","4,824","3.82K","-1.05%"
"01/02/2018","4,875","4,875","4,875","4,875","0.72K","-1.02%"
"12/29/2017","4,925","4,925","4,925","4,925","18.10K","6.93%"
"12/28/2017","4,606","4,606","4,606","4,606","6.35K","0.13%"
"12/27/2017","4,600","4,600","4,600","4,600","302.73K","-0.54%"
"12/26/2017","4,625","4,625","4,625","4,625","2.26K","5.71%"
"12/22/2017","4,375","4,375","4,375","4,375","0.10K","-2.78%"
"12/21/2017","4,500","4,500","4,500","4,500","1.28K","0.00%"
"12/20/2017","4,500","4,500","4,500","4,500","0.01K","0.00%"
"12/19/2017","4,500","4,500","4,500","4,500","0.00K","-2.17%"
"12/15/2017","4,600","4,600","4,600","4,600","0.04K","-0.54%"
"12/14/2017","4,625","4,625","4,625","4,625","0.40K","0.00%"
"12/13/2017","4,625","4,625","4,625","4,625","0.10K","0.00%"
"12/12/2017","4,625","4,625","4,625","4,625","0.15K","-7.50%"
"12/11/2017","5,000","5,000","5,000","5,000","11.34K","6.34%"
"12/08/2017","4,702","4,702","4,702","4,702","2.41K","7.47%"
"12/07/2017","4,375","4,375","4,375","4,375","32.57K","6.06%"
"12/06/2017","4,125","4,125","4,125","4,125","1.23K","5.10%"
"12/05/2017","3,925","3,925","3,925","3,925","1.70K","0.64%"
"12/04/2017","3,900","3,900","3,900","3,900","1.10K","0.65%"
"11/30/2017","3,875","3,875","3,875","3,875","0.48K","0.00%"
"11/29/2017","3,875","3,875","3,875","3,875","1.10K","0.00%"
"11/28/2017","3,875","3,875","3,875","3,875","2.81K","0.00%"
"11/27/2017","3,875","3,875","3,875","3,875","0.68K","0.00%"
"11/24/2017","3,875","3,875","3,875","3,875","0.23K","0.00%"
"11/23/2017","3,875","3,875","3,875","3,875","2.60K","3.33%"
"11/22/2017","3,750","3,750","3,750","3,750","1.04K","0.00%"
"11/21/2017","3,750","3,750","3,750","3,750","0.34K","-3.23%"
"11/20/2017","3,875","3,875","3,875","3,875","1.48K","3.33%"
"11/17/2017","3,750","3,750","3,750","3,750","0.02K","-6.97%"
"11/16/2017","4,031","4,031","4,031","4,031","1.79K","7.49%"
"11/14/2017","3,750","3,750","3,750","3,750","0.01K","3.45%"
"11/13/2017","3,625","3,625","3,625","3,625","0.12K","-3.33%"
"11/10/2017","3,750","3,750","3,750","3,750","5.41K","3.45%"
"11/09/2017","3,625","3,625","3,625","3,625","1.82K","-3.31%"
"11/08/2017","3,749","3,749","3,749","3,749","0.29K","2.04%"
"11/07/2017","3,674","3,674","3,674","3,674","16.18K","1.35%"
"11/06/2017","3,625","3,625","3,625","3,625","0.25K","-2.05%"
"11/03/2017","3,701","3,701","3,701","3,701","0.43K","-7.48%"
"11/02/2017","4,000","4,000","4,000","4,000","0.14K","0.00%"
"10/31/2017","4,000","4,000","4,000","4,000","0.34K","6.67%"
"10/30/2017","3,750","3,750","3,750","3,750","0.10K","-1.96%"
"10/27/2017","3,825","3,825","3,825","3,825","1.26K","-1.29%"
"10/26/2017","3,875","3,875","3,875","3,875","0.01K","6.90%"
"10/25/2017","3,625","3,625","3,625","3,625","0.04K","-3.31%"
"10/24/2017","3,749","3,749","3,749","3,749","0.79K","7.08%"
"10/23/2017","3,501","3,501","3,501","3,501","0.10K","-6.64%"
"10/20/2017","3,750","3,750","3,750","3,750","1.35K","-6.83%"
"10/19/2017","4,025","4,025","4,025","4,025","1.36K","0.00%"
"10/18/2017","4,025","4,025","4,025","4,025","0.90K","0.00%"
"10/17/2017","4,025","4,025","4,025","4,025","0.98K","0.63%"
"10/16/2017","4,000","4,000","4,000","4,000","0.33K","0.00%"
"10/13/2017","4,000","4,000","4,000","4,000","91.08K","3.23%"
"10/12/2017","3,875","3,875","3,875","3,875","0.02K","3.33%"
"10/11/2017","3,750","3,750","3,750","3,750","1.20K","3.45%"
"10/10/2017","3,625","3,625","3,625","3,625","1.58K","3.60%"
"10/09/2017","3,499","3,499","3,499","3,499","1.14K","-2.81%"
"10/06/2017","3,600","3,600","3,600","3,600","1.41K","-3.28%"
"10/05/2017","3,722","3,722","3,722","3,722","0.62K","-7.50%"
"10/04/2017","4,024","4,024","4,024","4,024","0.56K","-0.02%"
"10/03/2017","4,025","4,025","4,025","4,025","0.24K","1.90%"
"10/02/2017","3,950","3,950","3,950","3,950","0.42K","6.04%"
"09/29/2017","3,725","3,725","3,725","3,725","0.81K","2.76%"
"09/28/2017","3,625","3,625","3,625","3,625","0.78K","0.00%"
"09/27/2017","3,625","3,625","3,625","3,625","0.23K","3.57%"
"09/26/2017","3,500","3,500","3,500","3,500","1.34K","3.73%"
"09/25/2017","3,374","3,374","3,374","3,374","0.32K","-0.03%"
"09/22/2017","3,375","3,375","3,375","3,375","0.72K","-0.74%"
"09/21/2017","3,400","3,400","3,400","3,400","0.42K","0.00%"
"09/20/2017","3,400","3,400","3,400","3,400","0.03K","0.74%"
"09/19/2017","3,375","3,375","3,375","3,375","0.31K","-6.90%"
"09/18/2017","3,625","3,625","3,625","3,625","0.13K","3.57%"
"09/15/2017","3,500","3,500","3,500","3,500","0.20K","-6.04%"
"09/14/2017","3,725","3,725","3,725","3,725","0.10K","6.31%"
"09/13/2017","3,504","3,504","3,504","3,504","0.08K","0.11%"
"09/12/2017","3,500","3,500","3,500","3,500","0.18K","-6.64%"
"09/11/2017","3,749","3,749","3,749","3,749","0.13K","-2.62%"
"09/08/2017","3,850","3,850","3,850","3,850","0.73K","2.67%"
"09/07/2017","3,750","3,750","3,750","3,750","0.13K","0.00%"
"09/06/2017","3,750","3,750","3,750","3,750","0.31K","0.00%"
"09/05/2017","3,750","3,750","3,750","3,750","0.30K","0.00%"
"09/04/2017","3,750","3,750","3,750","3,750","0.44K","-3.23%"
"08/31/2017","3,875","3,875","3,875","3,875","0.23K","0.65%"
"08/30/2017","3,850","3,850","3,850","3,850","0.11K","-0.62%"
"08/29/2017","3,874","3,874","3,874","3,874","0.30K","1.28%"
"08/28/2017","3,825","3,825","3,825","3,825","0.35K","-4.35%"
"08/25/2017","3,999","3,999","3,999","3,999","0.92K","3.23%"
"08/24/2017","3,874","3,874","3,874","3,874","0.30K","-0.03%"
"08/23/2017","3,875","3,875","3,875","3,875","0.04K","-3.13%"
"08/22/2017","4,000","4,000","4,000","4,000","4.00K","0.05%"
"08/21/2017","3,998","3,998","3,998","3,998","0.20K","-0.05%"
"08/18/2017","4,000","4,000","4,000","4,000","1.30K","3.23%"
"08/17/2017","3,875","3,875","3,875","3,875","1.70K","-3.13%"
"08/16/2017","4,000","4,000","4,000","4,000","0.35K","0.00%"
"08/14/2017","4,000","4,000","4,000","4,000","0.76K","-5.88%"
"08/11/2017","4,250","4,250","4,250","4,250","0.24K","0.00%"
"08/10/2017","4,250","4,250","4,250","4,250","0.16K","-5.56%"
"08/09/2017","4,500","4,500","4,500","4,500","0.02K","-3.23%"
"08/08/2017","4,650","4,650","4,650","4,650","0.19K","-2.11%"
"08/04/2017","4,750","4,750","4,750","4,750","0.84K","0.00%"
"08/03/2017","4,750","4,750","4,750","4,750","1.20K","0.53%"
"08/02/2017","4,725","4,725","4,725","4,725","2.27K","-0.53%"
"08/01/2017","4,750","4,750","4,750","4,750","2.02K","-1.29%"
"07/31/2017","4,812","4,812","4,812","4,812","1.82K","2.38%"
"07/28/2017","4,700","4,700","4,700","4,700","9.96K","4.44%"
"07/27/2017","4,500","4,500","4,500","4,500","3.70K","-2.17%"
"07/26/2017","4,600","4,600","4,600","4,600","0.32K","2.22%"
"07/25/2017","4,500","4,500","4,500","4,500","0.71K","0.00%"
"07/24/2017","4,500","4,500","4,500","4,500","1.56K","6.51%"
"07/21/2017","4,225","4,225","4,225","4,225","0.18K","-0.59%"
"07/20/2017","4,250","4,250","4,250","4,250","1.21K","1.19%"
"07/19/2017","4,200","4,200","4,200","4,200","0.16K","-1.15%"
"07/18/2017","4,249","4,249","4,249","4,249","0.21K","-0.02%"
"07/17/2017","4,250","4,250","4,250","4,250","0.06K","0.00%"
"07/14/2017","4,250","4,250","4,250","4,250","0.50K","0.05%"
"07/13/2017","4,248","4,248","4,248","4,248","0.17K","6.87%"
"07/12/2017","3,975","3,975","3,975","3,975","0.81K","-6.47%"
"07/11/2017","4,250","4,250","4,250","4,250","16.16K","4.94%"
"07/10/2017","4,050","4,050","4,050","4,050","0.12K","-4.71%"
"07/07/2017","4,250","4,250","4,250","4,250","0.14K","6.25%"
"07/06/2017","4,000","4,000","4,000","4,000","0.62K","-5.88%"
"07/05/2017","4,250","4,250","4,250","4,250","0.67K","3.63%"
"07/04/2017","4,101","4,101","4,101","4,101","0.25K","0.00%"
"07/03/2017","4,101","4,101","4,101","4,101","0.00K","-7.51%"
"06/30/2017","4,434","4,434","4,434","4,434","1.15K","7.49%"
"06/29/2017","4,125","4,125","4,125","4,125","4.40K","-2.92%"
"06/28/2017","4,249","4,249","4,249","4,249","0.08K","0.00%"
"06/27/2017","4,249","4,249","4,249","4,249","0.08K","-0.02%"
"06/23/2017","4,250","4,250","4,250","4,250","1.80K","3.66%"
"06/21/2017","4,100","4,100","4,100","4,100","1.17K","-0.51%"
"06/20/2017","4,121","4,121","4,121","4,121","0.03K","-0.02%"
"06/16/2017","4,122","4,122","4,122","4,122","0.68K","3.05%"
"06/15/2017","4,000","4,000","4,000","4,000","0.52K","-0.77%"
"06/14/2017","4,031","4,031","4,031","4,031","0.05K","7.49%"
"06/13/2017","3,750","3,750","3,750","3,750","1.00K","-6.25%"
"06/12/2017","4,000","4,000","4,000","4,000","0.97K","-5.88%"
"06/09/2017","4,250","4,250","4,250","4,250","0.06K","0.00%"
"06/08/2017","4,250","4,250","4,250","4,250","0.11K","0.00%"
"06/07/2017","4,250","4,250","4,250","4,250","1.68K","0.00%"
"06/06/2017","4,250","4,250","4,250","4,250","0.03K","-5.56%"
"06/02/2017","4,500","4,500","4,500","4,500","21.82K","2.86%"
"06/01/2017","4,375","4,375","4,375","4,375","0.44K","-2.78%"
"05/31/2017","4,500","4,500","4,500","4,500","0.12K","0.00%"
"05/30/2017","4,500","4,500","4,500","4,500","1.32K","-2.70%"
"05/29/2017","4,625","4,625","4,625","4,625","11.35K","0.00%"
"05/26/2017","4,625","4,625","4,625","4,625","0.16K","2.73%"
"05/24/2017","4,502","4,502","4,502","4,502","0.91K","2.90%"
"05/23/2017","4,375","4,375","4,375","4,375","1.65K","0.00%"
"05/22/2017","4,375","4,375","4,375","4,375","2.05K","1.16%"
"05/19/2017","4,325","4,325","4,325","4,325","4.84K","0.00%"
"05/18/2017","4,325","4,325","4,325","4,325","2.09K","0.58%"
"05/17/2017","4,300","4,300","4,300","4,300","0.54K","1.18%"
"05/16/2017","4,250","4,250","4,250","4,250","0.08K","5.59%"
"05/15/2017","4,025","4,025","4,025","4,025","0.09K","-5.85%"
"05/12/2017","4,275","4,275","4,275","4,275","1.64K","-1.72%"
"05/11/2017","4,350","4,350","4,350","4,350","0.51K","-7.21%"
"05/10/2017","4,688","4,688","4,688","4,688","0.29K","-2.33%"
"05/09/2017","4,800","4,800","4,800","4,800","1.06K","3.78%"
"05/08/2017","4,625","4,625","4,625","4,625","0.22K","2.78%"
"05/05/2017","4,500","4,500","4,500","4,500","4.69K","4.05%"
"05/04/2017","4,325","4,325","4,325","4,325","5.17K","7.29%"
"05/03/2017","4,031","4,031","4,031","4,031","9.60K","7.49%"
"05/02/2017","3,750","3,750","3,750","3,750","2.14K","6.38%"
"04/28/2017","3,525","3,525","3,525","3,525","0.45K","-2.76%"
"04/27/2017","3,625","3,625","3,625","3,625","0.68K","7.41%"
"04/26/2017","3,375","3,375","3,375","3,375","0.62K","0.00%"
"04/25/2017","3,375","3,375","3,375","3,375","5.02K","0.75%"
"04/24/2017","3,350","3,350","3,350","3,350","3.23K","-3.49%"
"04/21/2017","3,471","3,471","3,471","3,471","0.24K","3.61%"
"04/20/2017","3,350","3,350","3,350","3,350","0.52K","-3.60%"
"04/19/2017","3,475","3,475","3,475","3,475","0.50K","-0.71%"
"04/18/2017","3,500","3,500","3,500","3,500","0.28K","0.00%"
"04/14/2017","3,500","3,500","3,500","3,500","0.88K","0.00%"
"04/13/2017","3,500","3,500","3,500","3,500","0.99K","0.72%"
"04/12/2017","3,475","3,475","3,475","3,475","1.36K","-0.69%"
"04/11/2017","3,499","3,499","3,499","3,499","1.70K","-0.03%"
"04/10/2017","3,500","3,500","3,500","3,500","1.12K","0.00%"
"04/07/2017","3,500","3,500","3,500","3,500","0.88K","-5.41%"
"04/06/2017","3,700","3,700","3,700","3,700","0.18K","-7.50%"
"04/05/2017","4,000","4,000","4,000","4,000","0.58K","-3.38%"
"04/04/2017","4,140","4,140","4,140","4,140","0.09K","-7.49%"
"04/03/2017","4,475","4,475","4,475","4,475","0.32K","-0.53%"
"03/31/2017","4,499","4,499","4,499","4,499","1.78K","5.86%"
"03/30/2017","4,250","4,250","4,250","4,250","0.44K","1.19%"
"03/29/2017","4,200","4,200","4,200","4,200","1.06K","-1.18%"
"03/28/2017","4,250","4,250","4,250","4,250","0.45K","6.25%"
"03/27/2017","4,000","4,000","4,000","4,000","0.34K","6.67%"
"03/24/2017","3,750","3,750","3,750","3,750","0.58K","0.03%"
"03/23/2017","3,749","3,749","3,749","3,749","6.34K","5.61%"
"03/22/2017","3,550","3,550","3,550","3,550","3.63K","4.41%"
"03/21/2017","3,400","3,400","3,400","3,400","5.90K","0.74%"
"03/20/2017","3,375","3,375","3,375","3,375","0.95K","-7.28%"
"03/17/2017","3,640","3,640","3,640","3,640","1.76K","-2.91%"
"03/16/2017","3,749","3,749","3,749","3,749","0.74K","-6.28%"
"03/15/2017","4,000","4,000","4,000","4,000","0.33K","0.00%"
"03/14/2017","4,000","4,000","4,000","4,000","1.98K","0.00%"
"03/13/2017","4,000","4,000","4,000","4,000","0.34K","0.00%"
"03/10/2017","4,000","4,000","4,000","4,000","3.14K","0.00%"
"03/09/2017","4,000","4,000","4,000","4,000","0.55K","-5.88%"
"03/08/2017","4,250","4,250","4,250","4,250","0.20K","0.00%"
"03/07/2017","4,250","4,250","4,250","4,250","0.69K","0.00%"
"03/06/2017","4,250","4,250","4,250","4,250","0.95K","0.00%"
"03/03/2017","4,250","4,250","4,250","4,250","1.14K","-2.57%"
"03/02/2017","4,362","4,362","4,362","4,362","0.07K","-0.84%"
"03/01/2017","4,399","4,399","4,399","4,399","0.07K","-0.02%"
"02/28/2017","4,400","4,400","4,400","4,400","0.62K","-0.86%"
"02/27/2017","4,438","4,438","4,438","4,438","0.24K","-0.83%"
"02/24/2017","4,475","4,475","4,475","4,475","0.20K","-0.53%"
"02/23/2017","4,499","4,499","4,499","4,499","0.11K","2.83%"
"02/22/2017","4,375","4,375","4,375","4,375","0.55K","-2.23%"
"02/21/2017","4,475","4,475","4,475","4,475","0.18K","-0.56%"
"02/20/2017","4,500","4,500","4,500","4,500","0.17K","-76.32%"
"02/18/2017","19,000","19,000","19,000","19,000","","300.00%"
"02/17/2017","4,750","4,750","4,750","4,750","0.35K","5.58%"
"02/16/2017","4,499","4,499","4,499","4,499","0.04K","-0.02%"
"02/15/2017","4,500","4,500","4,500","4,500","0.13K","0.00%"
"02/14/2017","4,500","4,500","4,500","4,500","0.14K","0.02%"
"02/13/2017","4,499","4,499","4,499","4,499","0.36K","-5.28%"
"02/10/2017","4,750","4,750","4,750","4,750","3.58K","1.89%"
"02/09/2017","4,662","4,662","4,662","4,662","0.09K","0.00%"
"02/08/2017","4,662","4,662","4,662","4,662","1.17K","-1.81%"
"02/07/2017","4,748","4,748","4,748","4,748","0.18K","-0.02%"
"02/06/2017","4,749","4,749","4,749","4,749","0.30K","0.00%"
