"Date","Price","Open","High","Low","Vol.","Change %"
"01/10/2022","935.00","935.00","935.00","935.00","0.54K","0.00%"
"01/07/2022","935.00","935.00","935.00","935.00","2.83K","-0.53%"
"01/06/2022","940.00","940.00","940.00","940.00","1.97K","-0.53%"
"01/05/2022","945.00","945.00","945.00","945.00","0.86K","5.00%"
"01/04/2022","900.00","900.00","900.00","900.00","1.08K","-6.25%"
"01/03/2022","960.00","960.00","960.00","960.00","0.25K","0.00%"
"12/31/2021","960.00","960.00","960.00","960.00","0.59K","3.23%"
"12/30/2021","930.00","930.00","930.00","930.00","2.88K","3.33%"
"12/29/2021","900.00","900.00","900.00","900.00","1.37K","-3.23%"
"12/28/2021","930.00","930.00","930.00","930.00","1.17K","0.00%"
"12/27/2021","930.00","930.00","930.00","930.00","1.99K","0.00%"
"12/24/2021","930.00","930.00","930.00","930.00","2.64K","6.29%"
"12/23/2021","875.00","875.00","875.00","875.00","7.26K","-6.42%"
"12/22/2021","935.00","935.00","935.00","935.00","0.90K","0.00%"
"12/21/2021","935.00","935.00","935.00","935.00","5.77K","-1.58%"
"12/20/2021","950.00","950.00","950.00","950.00","1.87K","0.53%"
"12/17/2021","945.00","945.00","945.00","945.00","2.88K","-4.06%"
"12/16/2021","985.00","985.00","985.00","985.00","4.06K","0.51%"
"12/15/2021","980.00","980.00","980.00","980.00","0.75K","-2.00%"
"12/14/2021","1,000.00","1,000.00","1,000.00","1,000.00","5.19K","-0.99%"
"12/13/2021","1,010.00","1,010.00","1,010.00","1,010.00","1.30K","0.50%"
"12/10/2021","1,005.00","1,005.00","1,005.00","1,005.00","1.99K","-2.90%"
"12/09/2021","1,035.00","1,035.00","1,035.00","1,035.00","2.21K","-0.48%"
"12/08/2021","1,040.00","1,040.00","1,040.00","1,040.00","0.44K","-0.95%"
"12/07/2021","1,050.00","1,050.00","1,050.00","1,050.00","4.89K","0.00%"
"12/06/2021","1,050.00","1,050.00","1,050.00","1,050.00","0.54K","0.00%"
"12/03/2021","1,050.00","1,050.00","1,050.00","1,050.00","1.54K","-4.11%"
"12/02/2021","1,095.00","1,095.00","1,095.00","1,095.00","0.27K","-0.45%"
"12/01/2021","1,100.00","1,100.00","1,100.00","1,100.00","0.98K","0.00%"
"11/30/2021","1,100.00","1,100.00","1,100.00","1,100.00","6.64K","3.29%"
"11/29/2021","1,065.00","1,065.00","1,065.00","1,065.00","0.96K","-5.33%"
"11/26/2021","1,125.00","1,125.00","1,125.00","1,125.00","2.14K","2.27%"
"11/25/2021","1,100.00","1,100.00","1,100.00","1,100.00","1.66K","3.29%"
"11/24/2021","1,065.00","1,065.00","1,065.00","1,065.00","0.67K","5.97%"
"11/23/2021","1,005.00","1,005.00","1,005.00","1,005.00","1.03K","0.50%"
"11/22/2021","1,000.00","1,000.00","1,000.00","1,000.00","10.47K","-1.96%"
"11/19/2021","1,020.00","1,020.00","1,020.00","1,020.00","5.49K","2.00%"
"11/18/2021","1,000.00","1,000.00","1,000.00","1,000.00","22.48K","2.56%"
"11/17/2021","975.00","975.00","975.00","975.00","5.95K","-7.14%"
"11/16/2021","1,050.00","1,050.00","1,050.00","1,050.00","0.41K","-7.49%"
"11/12/2021","1,135.00","1,135.00","1,135.00","1,135.00","6.70K","-7.35%"
"11/11/2021","1,225.00","1,225.00","1,225.00","1,225.00","3.46K","-1.21%"
"11/10/2021","1,240.00","1,240.00","1,240.00","1,240.00","2.15K","-0.40%"
"11/09/2021","1,245.00","1,245.00","1,245.00","1,245.00","0.78K","0.00%"
"11/08/2021","1,245.00","1,245.00","1,245.00","1,245.00","3.59K","0.00%"
"11/05/2021","1,245.00","1,245.00","1,245.00","1,245.00","2.89K","-0.40%"
"11/04/2021","1,250.00","1,250.00","1,250.00","1,250.00","6.24K","0.00%"
"11/03/2021","1,250.00","1,250.00","1,250.00","1,250.00","0.94K","0.00%"
"11/02/2021","1,250.00","1,250.00","1,250.00","1,250.00","2.23K","2.46%"
"10/29/2021","1,220.00","1,220.00","1,220.00","1,220.00","1.27K","-0.81%"
"10/28/2021","1,230.00","1,230.00","1,230.00","1,230.00","4.59K","2.50%"
"10/27/2021","1,200.00","1,200.00","1,200.00","1,200.00","6.02K","-3.61%"
"10/26/2021","1,245.00","1,245.00","1,245.00","1,245.00","1.29K","3.75%"
"10/25/2021","1,200.00","1,200.00","1,200.00","1,200.00","2.89K","0.00%"
"10/22/2021","1,200.00","1,200.00","1,200.00","1,200.00","6.11K","1.69%"
"10/21/2021","1,180.00","1,180.00","1,180.00","1,180.00","4.47K","7.27%"
"10/20/2021","1,100.00","1,100.00","1,100.00","1,100.00","0.71K","4.76%"
"10/19/2021","1,050.00","1,050.00","1,050.00","1,050.00","2.45K","0.00%"
"10/15/2021","1,050.00","1,050.00","1,050.00","1,050.00","0.74K","0.48%"
"10/14/2021","1,045.00","1,045.00","1,045.00","1,045.00","4.02K","-0.48%"
"10/13/2021","1,050.00","1,050.00","1,050.00","1,050.00","1.88K","0.00%"
"10/12/2021","1,050.00","1,050.00","1,050.00","1,050.00","1.44K","0.00%"
"10/11/2021","1,050.00","1,050.00","1,050.00","1,050.00","2.16K","2.94%"
"10/08/2021","1,020.00","1,020.00","1,020.00","1,020.00","6.24K","-4.23%"
"10/07/2021","1,065.00","1,065.00","1,065.00","1,065.00","0.97K","-3.18%"
"10/06/2021","1,100.00","1,100.00","1,100.00","1,100.00","1.81K","0.00%"
"10/05/2021","1,100.00","1,100.00","1,100.00","1,100.00","12.46K","-5.17%"
"10/04/2021","1,160.00","1,160.00","1,160.00","1,160.00","1.74K","-7.20%"
"10/01/2021","1,250.00","1,250.00","1,250.00","1,250.00","1.47K","-7.41%"
"09/30/2021","1,350.00","1,350.00","1,350.00","1,350.00","3.23K","-1.46%"
"09/29/2021","1,370.00","1,370.00","1,370.00","1,370.00","0.86K","-1.44%"
"09/28/2021","1,390.00","1,390.00","1,390.00","1,390.00","1.98K","0.00%"
"09/27/2021","1,390.00","1,390.00","1,390.00","1,390.00","4.28K","2.96%"
"09/24/2021","1,350.00","1,350.00","1,350.00","1,350.00","3.08K","0.00%"
"09/23/2021","1,350.00","1,350.00","1,350.00","1,350.00","13.09K","5.47%"
"09/22/2021","1,280.00","1,280.00","1,280.00","1,280.00","0.25K","0.00%"
"09/21/2021","1,280.00","1,280.00","1,280.00","1,280.00","2.17K","0.79%"
"09/20/2021","1,270.00","1,270.00","1,270.00","1,270.00","0.45K","0.00%"
"09/17/2021","1,270.00","1,270.00","1,270.00","1,270.00","0.63K","0.00%"
"09/16/2021","1,270.00","1,270.00","1,270.00","1,270.00","1.52K","-1.93%"
"09/15/2021","1,295.00","1,295.00","1,295.00","1,295.00","0.24K","0.78%"
"09/14/2021","1,285.00","1,285.00","1,285.00","1,285.00","0.41K","2.80%"
"09/13/2021","1,250.00","1,250.00","1,250.00","1,250.00","3.76K","-3.85%"
"09/10/2021","1,300.00","1,300.00","1,300.00","1,300.00","0.70K","-4.41%"
"09/09/2021","1,360.00","1,360.00","1,360.00","1,360.00","0.88K","-2.51%"
"09/08/2021","1,395.00","1,395.00","1,395.00","1,395.00","2.28K","3.33%"
"09/07/2021","1,350.00","1,350.00","1,350.00","1,350.00","2.08K","5.06%"
"09/06/2021","1,285.00","1,285.00","1,285.00","1,285.00","0.37K","0.00%"
"09/03/2021","1,285.00","1,285.00","1,285.00","1,285.00","0.59K","-0.77%"
"09/02/2021","1,295.00","1,295.00","1,295.00","1,295.00","1.69K","-3.36%"
"09/01/2021","1,340.00","1,340.00","1,340.00","1,340.00","2.89K","-0.74%"
"08/31/2021","1,350.00","1,350.00","1,350.00","1,350.00","11.97K","-3.57%"
"08/30/2021","1,400.00","1,400.00","1,400.00","1,400.00","3.42K","0.00%"
"08/27/2021","1,400.00","1,400.00","1,400.00","1,400.00","4.89K","-5.72%"
"08/26/2021","1,485.00","1,485.00","1,485.00","1,485.00","7.30K","7.22%"
"08/25/2021","1,385.00","1,385.00","1,385.00","1,385.00","1.95K","7.36%"
"08/24/2021","1,290.00","1,290.00","1,290.00","1,290.00","1.24K","7.50%"
"08/23/2021","1,200.00","1,200.00","1,200.00","1,200.00","13.00K","0.84%"
"08/20/2021","1,190.00","1,190.00","1,190.00","1,190.00","1.37K","1.71%"
"08/19/2021","1,170.00","1,170.00","1,170.00","1,170.00","0.44K","0.00%"
"08/18/2021","1,170.00","1,170.00","1,170.00","1,170.00","0.32K","0.00%"
"08/17/2021","1,170.00","1,170.00","1,170.00","1,170.00","2.33K","0.00%"
"08/16/2021","1,170.00","1,170.00","1,170.00","1,170.00","1.37K","0.00%"
"08/13/2021","1,170.00","1,170.00","1,170.00","1,170.00","3.40K","0.00%"
"08/12/2021","1,170.00","1,170.00","1,170.00","1,170.00","4.59K","0.00%"
"08/11/2021","1,170.00","1,170.00","1,170.00","1,170.00","0.74K","1.74%"
"08/10/2021","1,150.00","1,150.00","1,150.00","1,150.00","3.46K","0.00%"
"08/09/2021","1,150.00","1,150.00","1,150.00","1,150.00","2.56K","0.00%"
"08/06/2021","1,150.00","1,150.00","1,150.00","1,150.00","1.77K","0.88%"
"08/05/2021","1,140.00","1,140.00","1,140.00","1,140.00","0.47K","-0.87%"
"08/04/2021","1,150.00","1,150.00","1,150.00","1,150.00","0.62K","-0.86%"
"08/03/2021","1,160.00","1,160.00","1,160.00","1,160.00","1.29K","-0.85%"
"08/02/2021","1,170.00","1,170.00","1,170.00","1,170.00","4.41K","-1.27%"
"07/30/2021","1,185.00","1,185.00","1,185.00","1,185.00","2.26K","0.00%"
"07/29/2021","1,185.00","1,185.00","1,185.00","1,185.00","2.39K","0.85%"
"07/28/2021","1,175.00","1,175.00","1,175.00","1,175.00","9.00K","0.00%"
"07/27/2021","1,175.00","1,175.00","1,175.00","1,175.00","0.97K","6.82%"
"07/26/2021","1,100.00","1,100.00","1,100.00","1,100.00","9.57K","6.80%"
"07/23/2021","1,030.00","1,030.00","1,030.00","1,030.00","1.49K","3.00%"
"07/22/2021","1,000.00","1,000.00","1,000.00","1,000.00","1.50K","0.00%"
"07/21/2021","1,000.00","1,000.00","1,000.00","1,000.00","0.31K","1.01%"
"07/19/2021","990.00","990.00","990.00","990.00","193.05K","3.13%"
"07/16/2021","960.00","960.00","960.00","960.00","0.67K","-3.03%"
"07/15/2021","990.00","990.00","990.00","990.00","1.00K","0.00%"
"07/14/2021","990.00","990.00","990.00","990.00","12.29K","0.00%"
"07/13/2021","990.00","990.00","990.00","990.00","2.91K","2.06%"
"07/12/2021","970.00","970.00","970.00","970.00","0.25K","2.11%"
"07/09/2021","950.00","950.00","950.00","950.00","3.33K","0.00%"
"07/08/2021","950.00","950.00","950.00","950.00","1.29K","-0.52%"
"07/07/2021","955.00","955.00","955.00","955.00","11.09K","-0.52%"
"07/06/2021","960.00","960.00","960.00","960.00","0.09K","-1.54%"
"07/05/2021","975.00","975.00","975.00","975.00","0.70K","-0.51%"
"07/02/2021","980.00","980.00","980.00","980.00","3.37K","-1.01%"
"07/01/2021","990.00","990.00","990.00","990.00","0.70K","0.00%"
"06/30/2021","990.00","990.00","990.00","990.00","0.77K","-0.50%"
"06/29/2021","995.00","995.00","995.00","995.00","6.19K","0.00%"
"06/28/2021","995.00","995.00","995.00","995.00","3.47K","-0.50%"
"06/25/2021","1,000.00","1,000.00","1,000.00","1,000.00","2.24K","0.50%"
"06/24/2021","995.00","995.00","995.00","995.00","1.13K","-0.50%"
"06/23/2021","1,000.00","1,000.00","1,000.00","1,000.00","3.18K","4.17%"
"06/22/2021","960.00","960.00","960.00","960.00","2.98K","-4.00%"
"06/21/2021","1,000.00","1,000.00","1,000.00","1,000.00","1.66K","6.95%"
"06/18/2021","935.00","935.00","935.00","935.00","3.78K","-1.58%"
"06/17/2021","950.00","950.00","950.00","950.00","1.68K","0.00%"
"06/16/2021","950.00","950.00","950.00","950.00","1.95K","0.00%"
"06/15/2021","950.00","950.00","950.00","950.00","2.08K","1.06%"
"06/14/2021","940.00","940.00","940.00","940.00","11.14K","-6.47%"
"06/11/2021","1,005.00","1,005.00","1,005.00","1,005.00","1.92K","-7.37%"
"06/10/2021","1,085.00","1,085.00","1,085.00","1,085.00","7.84K","-1.36%"
"06/09/2021","1,100.00","1,100.00","1,100.00","1,100.00","10.97K","4.27%"
"06/08/2021","1,055.00","1,055.00","1,055.00","1,055.00","5.96K","0.00%"
"06/07/2021","1,055.00","1,055.00","1,055.00","1,055.00","14.87K","7.11%"
"06/04/2021","985.00","985.00","985.00","985.00","5.80K","7.07%"
"06/03/2021","920.00","920.00","920.00","920.00","5.00K","6.98%"
"06/02/2021","860.00","860.00","860.00","860.00","15.13K","7.50%"
"06/01/2021","800.00","800.00","800.00","800.00","5.00K","7.38%"
"05/31/2021","745.00","745.00","745.00","745.00","4.05K","6.43%"
"05/28/2021","700.00","700.00","700.00","700.00","0.85K","0.00%"
"05/27/2021","700.00","700.00","700.00","700.00","6.16K","2.94%"
"05/26/2021","680.00","680.00","680.00","680.00","1.30K","0.00%"
"05/25/2021","680.00","680.00","680.00","680.00","0.82K","-0.73%"
"05/21/2021","685.00","685.00","685.00","685.00","0.44K","-0.72%"
"05/20/2021","690.00","690.00","690.00","690.00","0.33K","0.00%"
"05/19/2021","690.00","690.00","690.00","690.00","0.71K","-0.72%"
"05/18/2021","695.00","695.00","695.00","695.00","1.00K","-1.42%"
"05/17/2021","705.00","705.00","705.00","705.00","0.54K","0.00%"
"05/14/2021","705.00","705.00","705.00","705.00","1.64K","-0.70%"
"05/11/2021","710.00","710.00","710.00","710.00","0.41K","-5.33%"
"05/10/2021","750.00","750.00","750.00","750.00","0.59K","0.00%"
"05/07/2021","750.00","750.00","750.00","750.00","4.09K","5.63%"
"05/06/2021","710.00","710.00","710.00","710.00","3.79K","-5.33%"
"05/05/2021","750.00","750.00","750.00","750.00","0.47K","0.00%"
"05/04/2021","750.00","750.00","750.00","750.00","1.59K","7.14%"
"05/03/2021","700.00","700.00","700.00","700.00","4.50K","3.70%"
"04/30/2021","675.00","675.00","675.00","675.00","0.36K","-3.57%"
"04/29/2021","700.00","700.00","700.00","700.00","1.53K","6.87%"
"04/28/2021","655.00","655.00","655.00","655.00","0.87K","-3.68%"
"04/27/2021","680.00","680.00","680.00","680.00","0.35K","4.62%"
"04/26/2021","650.00","650.00","650.00","650.00","0.17K","6.56%"
"04/23/2021","610.00","610.00","610.00","610.00","4.02K","3.39%"
"04/22/2021","590.00","590.00","590.00","590.00","3.54K","0.00%"
"04/21/2021","590.00","590.00","590.00","590.00","0.32K","7.27%"
"04/20/2021","550.00","550.00","550.00","550.00","14.20K","2.80%"
"04/19/2021","535.00","535.00","535.00","535.00","0.08K","0.94%"
"04/16/2021","530.00","530.00","530.00","530.00","0.66K","-0.93%"
"04/14/2021","535.00","535.00","535.00","535.00","0.16K","0.94%"
"04/13/2021","530.00","530.00","530.00","530.00","0.14K","0.00%"
"04/12/2021","530.00","530.00","530.00","530.00","0.44K","-0.93%"
"04/09/2021","535.00","535.00","535.00","535.00","0.01K","-1.83%"
"04/08/2021","545.00","545.00","545.00","545.00","3.96K","2.83%"
"04/07/2021","530.00","530.00","530.00","530.00","0.37K","0.00%"
"04/06/2021","530.00","530.00","530.00","530.00","0.21K","-3.64%"
"04/02/2021","550.00","550.00","550.00","550.00","0.04K","0.00%"
"04/01/2021","550.00","550.00","550.00","550.00","2.57K","0.92%"
"03/31/2021","545.00","545.00","545.00","545.00","0.83K","-0.91%"
"03/30/2021","550.00","550.00","550.00","550.00","0.60K","2.80%"
"03/29/2021","535.00","535.00","535.00","535.00","0.08K","-2.73%"
"03/26/2021","550.00","550.00","550.00","550.00","0.62K","1.85%"
"03/25/2021","540.00","540.00","540.00","540.00","0.60K","0.00%"
"03/24/2021","540.00","540.00","540.00","540.00","0.95K","0.93%"
"03/23/2021","535.00","535.00","535.00","535.00","0.15K","1.90%"
"03/22/2021","525.00","525.00","525.00","525.00","0.59K","-6.25%"
"03/18/2021","560.00","560.00","560.00","560.00","0.23K","0.00%"
"03/17/2021","560.00","560.00","560.00","560.00","0.80K","1.82%"
"03/16/2021","550.00","550.00","550.00","550.00","0.05K","0.00%"
"03/15/2021","550.00","550.00","550.00","550.00","0.85K","0.00%"
"03/12/2021","550.00","550.00","550.00","550.00","0.47K","4.76%"
"03/11/2021","525.00","525.00","525.00","525.00","2.18K","-4.55%"
"03/10/2021","550.00","550.00","550.00","550.00","0.15K","-2.65%"
"03/09/2021","565.00","565.00","565.00","565.00","0.03K","0.00%"
"03/08/2021","565.00","565.00","565.00","565.00","0.00K","2.73%"
"03/05/2021","550.00","550.00","550.00","550.00","0.10K","6.80%"
"03/04/2021","515.00","515.00","515.00","515.00","0.49K","-0.96%"
"03/03/2021","520.00","520.00","520.00","520.00","0.41K","0.00%"
"03/02/2021","520.00","520.00","520.00","520.00","1.36K","4.00%"
"03/01/2021","500.00","500.00","500.00","500.00","0.33K","0.00%"
"02/26/2021","500.00","500.00","500.00","500.00","2.26K","0.00%"
"02/25/2021","500.00","500.00","500.00","500.00","1.27K","-4.76%"
"02/24/2021","525.00","525.00","525.00","525.00","1.02K","-7.08%"
"02/23/2021","565.00","565.00","565.00","565.00","0.34K","-0.88%"
"02/22/2021","570.00","570.00","570.00","570.00","0.14K","3.64%"
"02/19/2021","550.00","550.00","550.00","550.00","3.25K","-5.17%"
"02/18/2021","580.00","580.00","580.00","580.00","0.10K","1.75%"
"02/17/2021","570.00","570.00","570.00","570.00","1.19K","0.00%"
"02/16/2021","570.00","570.00","570.00","570.00","0.82K","2.70%"
"02/15/2021","555.00","555.00","555.00","555.00","0.08K","0.00%"
"02/12/2021","555.00","555.00","555.00","555.00","0.88K","0.00%"
"02/11/2021","555.00","555.00","555.00","555.00","0.44K","0.00%"
"02/10/2021","555.00","555.00","555.00","555.00","0.42K","0.91%"
"02/08/2021","550.00","550.00","550.00","550.00","1.73K","0.00%"
"02/05/2021","550.00","550.00","550.00","550.00","0.00K","-0.90%"
"02/04/2021","555.00","555.00","555.00","555.00","1.21K","0.00%"
"02/03/2021","555.00","555.00","555.00","555.00","0.01K","0.91%"
"02/02/2021","550.00","550.00","550.00","550.00","0.36K","0.00%"
"02/01/2021","550.00","550.00","550.00","550.00","1.09K","0.00%"
"01/29/2021","550.00","550.00","550.00","550.00","2.40K","0.00%"
"01/28/2021","550.00","550.00","550.00","550.00","0.00K","0.00%"
"01/27/2021","550.00","550.00","550.00","550.00","0.48K","-1.79%"
"01/26/2021","560.00","560.00","560.00","560.00","0.52K","1.82%"
