"Date","Price","Open","High","Low","Vol.","Change %"
"05/28/2019","1,450","1,450","1,450","1,450","0.64K","0.00%"
"05/27/2019","1,450","1,450","1,450","1,450","0.81K","0.00%"
"05/24/2019","1,450","1,450","1,450","1,450","0.13K","0.00%"
"05/23/2019","1,450","1,450","1,450","1,450","0.43K","0.00%"
"05/22/2019","1,450","1,450","1,450","1,450","2.70K","0.00%"
"05/21/2019","1,450","1,450","1,450","1,450","1.77K","-2.03%"
"05/20/2019","1,480","1,480","1,480","1,480","2.33K","0.00%"
"05/17/2019","1,480","1,480","1,480","1,480","1.39K","0.00%"
"05/16/2019","1,480","1,480","1,480","1,480","0.53K","-0.67%"
"05/15/2019","1,490","1,490","1,490","1,490","0.36K","0.00%"
"05/14/2019","1,490","1,490","1,490","1,490","0.37K","-0.33%"
"05/13/2019","1,495","1,495","1,495","1,495","0.50K","-0.33%"
"05/10/2019","1,500","1,500","1,500","1,500","2.87K","0.00%"
"05/09/2019","1,500","1,500","1,500","1,500","3.23K","-0.99%"
"05/08/2019","1,515","1,515","1,515","1,515","0.97K","0.00%"
"05/07/2019","1,515","1,515","1,515","1,515","1.26K","-5.31%"
"05/06/2019","1,600","1,600","1,600","1,600","0.59K","0.00%"
"05/03/2019","1,600","1,600","1,600","1,600","3.09K","6.67%"
"05/02/2019","1,500","1,500","1,500","1,500","2.35K","3.45%"
"04/30/2019","1,450","1,450","1,450","1,450","0.79K","2.47%"
"04/29/2019","1,415","1,415","1,415","1,415","1.07K","0.71%"
"04/26/2019","1,405","1,405","1,405","1,405","1.57K","0.00%"
"04/25/2019","1,405","1,405","1,405","1,405","0.86K","-1.06%"
"04/24/2019","1,420","1,420","1,420","1,420","6.20K","2.90%"
"04/23/2019","1,380","1,380","1,380","1,380","0.05K","-0.72%"
"04/19/2019","1,390","1,390","1,390","1,390","0.04K","-0.36%"
"04/18/2019","1,395","1,395","1,395","1,395","0.69K","0.00%"
"04/17/2019","1,395","1,395","1,395","1,395","0.05K","7.31%"
"04/16/2019","1,300","1,300","1,300","1,300","0.53K","-6.81%"
"04/15/2019","1,395","1,395","1,395","1,395","0.16K","0.00%"
"04/12/2019","1,395","1,395","1,395","1,395","2.45K","3.33%"
"04/11/2019","1,350","1,350","1,350","1,350","1.48K","-3.57%"
"04/10/2019","1,400","1,400","1,400","1,400","2.51K","3.70%"
"04/09/2019","1,350","1,350","1,350","1,350","0.34K","0.37%"
"04/08/2019","1,345","1,345","1,345","1,345","1.05K","0.00%"
"04/05/2019","1,345","1,345","1,345","1,345","0.20K","0.00%"
"04/04/2019","1,345","1,345","1,345","1,345","0.46K","-0.37%"
"04/03/2019","1,350","1,350","1,350","1,350","0.40K","0.00%"
"04/02/2019","1,350","1,350","1,350","1,350","0.41K","0.00%"
"04/01/2019","1,350","1,350","1,350","1,350","1.88K","0.37%"
"03/29/2019","1,345","1,345","1,345","1,345","0.46K","-0.37%"
"03/28/2019","1,350","1,350","1,350","1,350","2.77K","0.37%"
"03/27/2019","1,345","1,345","1,345","1,345","0.58K","-0.37%"
"03/25/2019","1,350","1,350","1,350","1,350","1.15K","0.00%"
"03/22/2019","1,350","1,350","1,350","1,350","2.00K","0.00%"
"03/21/2019","1,350","1,350","1,350","1,350","1.35K","-1.82%"
"03/20/2019","1,375","1,375","1,375","1,375","0.05K","5.36%"
"03/19/2019","1,305","1,305","1,305","1,305","0.05K","0.00%"
"03/18/2019","1,305","1,305","1,305","1,305","0.05K","0.38%"
"03/15/2019","1,300","1,300","1,300","1,300","0.23K","0.00%"
"03/14/2019","1,300","1,300","1,300","1,300","0.50K","0.39%"
"03/13/2019","1,295","1,295","1,295","1,295","0.51K","-0.38%"
"03/12/2019","1,300","1,300","1,300","1,300","0.43K","0.00%"
"03/11/2019","1,300","1,300","1,300","1,300","2.29K","-6.81%"
"03/08/2019","1,395","1,395","1,395","1,395","0.45K","0.00%"
"03/07/2019","1,395","1,395","1,395","1,395","1.30K","7.31%"
"03/06/2019","1,300","1,300","1,300","1,300","0.05K","0.00%"
"03/05/2019","1,300","1,300","1,300","1,300","3.12K","-0.76%"
"03/04/2019","1,310","1,310","1,310","1,310","1.41K","-6.43%"
"03/01/2019","1,400","1,400","1,400","1,400","0.64K","0.36%"
"02/28/2019","1,395","1,395","1,395","1,395","0.35K","7.31%"
"02/27/2019","1,300","1,300","1,300","1,300","4.71K","0.00%"
"02/26/2019","1,300","1,300","1,300","1,300","0.57K","0.78%"
"02/25/2019","1,290","1,290","1,290","1,290","0.21K","0.00%"
"02/22/2019","1,290","1,290","1,290","1,290","1.24K","-7.19%"
"02/21/2019","1,390","1,390","1,390","1,390","1.40K","-0.36%"
"02/20/2019","1,395","1,395","1,395","1,395","0.21K","0.00%"
"02/19/2019","1,395","1,395","1,395","1,395","0.27K","2.57%"
"02/18/2019","1,360","1,360","1,360","1,360","1.46K","-2.86%"
"02/15/2019","1,400","1,400","1,400","1,400","4.61K","0.00%"
"02/14/2019","1,400","1,400","1,400","1,400","0.06K","-1.41%"
"02/13/2019","1,420","1,420","1,420","1,420","0.56K","-0.70%"
"02/12/2019","1,430","1,430","1,430","1,430","2.47K","-0.69%"
"02/11/2019","1,440","1,440","1,440","1,440","1.06K","-0.35%"
"02/08/2019","1,445","1,445","1,445","1,445","7.17K","3.58%"
"02/07/2019","1,395","1,395","1,395","1,395","0.54K","0.00%"
"02/06/2019","1,395","1,395","1,395","1,395","0.13K","0.00%"
"02/05/2019","1,395","1,395","1,395","1,395","1.54K","7.31%"
"02/04/2019","1,300","1,300","1,300","1,300","1.30K","-7.14%"
"02/01/2019","1,400","1,400","1,400","1,400","1.02K","0.00%"
"01/31/2019","1,400","1,400","1,400","1,400","0.29K","0.00%"
"01/30/2019","1,400","1,400","1,400","1,400","0.38K","-3.11%"
"01/29/2019","1,445","1,445","1,445","1,445","0.34K","-0.34%"
"01/28/2019","1,450","1,450","1,450","1,450","0.19K","0.00%"
"01/25/2019","1,450","1,450","1,450","1,450","2.10K","0.00%"
"01/24/2019","1,450","1,450","1,450","1,450","0.17K","7.41%"
"01/23/2019","1,350","1,350","1,350","1,350","0.13K","-6.25%"
"01/22/2019","1,440","1,440","1,440","1,440","1.35K","2.13%"
"01/21/2019","1,410","1,410","1,410","1,410","1.46K","-2.08%"
"01/18/2019","1,440","1,440","1,440","1,440","0.07K","0.00%"
"01/17/2019","1,440","1,440","1,440","1,440","0.20K","2.49%"
"01/16/2019","1,405","1,405","1,405","1,405","0.70K","0.00%"
"01/15/2019","1,405","1,405","1,405","1,405","1.46K","-6.02%"
"01/14/2019","1,495","1,495","1,495","1,495","0.01K","0.00%"
"01/11/2019","1,495","1,495","1,495","1,495","0.12K","3.10%"
"01/10/2019","1,450","1,450","1,450","1,450","1.03K","0.00%"
"01/09/2019","1,450","1,450","1,450","1,450","1.58K","0.00%"
"01/08/2019","1,450","1,450","1,450","1,450","1.19K","0.00%"
"01/07/2019","1,450","1,450","1,450","1,450","1.02K","2.84%"
"01/04/2019","1,410","1,410","1,410","1,410","2.41K","-2.76%"
"01/03/2019","1,450","1,450","1,450","1,450","0.51K","3.57%"
"01/02/2019","1,400","1,400","1,400","1,400","0.53K","-3.45%"
"12/31/2018","1,450","1,450","1,450","1,450","0.32K","-3.65%"
"12/28/2018","1,505","1,505","1,505","1,505","1.37K","0.00%"
"12/27/2018","1,505","1,505","1,505","1,505","0.16K","7.12%"
"12/26/2018","1,405","1,405","1,405","1,405","1.35K","0.00%"
"12/24/2018","1,405","1,405","1,405","1,405","0.33K","0.00%"
"12/21/2018","1,405","1,405","1,405","1,405","1.25K","7.25%"
"12/20/2018","1,310","1,310","1,310","1,310","1.65K","-6.43%"
"12/19/2018","1,400","1,400","1,400","1,400","0.39K","0.00%"
"12/18/2018","1,400","1,400","1,400","1,400","0.59K","7.28%"
"12/17/2018","1,305","1,305","1,305","1,305","2.09K","0.38%"
"12/14/2018","1,300","1,300","1,300","1,300","2.10K","0.00%"
"12/13/2018","1,300","1,300","1,300","1,300","1.32K","0.00%"
"12/12/2018","1,300","1,300","1,300","1,300","0.88K","0.00%"
"12/11/2018","1,300","1,300","1,300","1,300","0.63K","0.00%"
"12/10/2018","1,300","1,300","1,300","1,300","1.34K","1.56%"
"12/07/2018","1,280","1,280","1,280","1,280","2.29K","-1.54%"
"12/06/2018","1,300","1,300","1,300","1,300","0.07K","0.00%"
"12/05/2018","1,300","1,300","1,300","1,300","0.23K","0.00%"
"12/04/2018","1,300","1,300","1,300","1,300","0.46K","0.00%"
"12/03/2018","1,300","1,300","1,300","1,300","0.10K","0.00%"
"11/30/2018","1,300","1,300","1,300","1,300","0.35K","0.00%"
"11/29/2018","1,300","1,300","1,300","1,300","2.90K","1.56%"
"11/28/2018","1,280","1,280","1,280","1,280","0.36K","-1.54%"
"11/27/2018","1,300","1,300","1,300","1,300","1.85K","0.00%"
"11/26/2018","1,300","1,300","1,300","1,300","0.25K","1.56%"
"11/23/2018","1,280","1,280","1,280","1,280","0.02K","0.00%"
"11/22/2018","1,280","1,280","1,280","1,280","0.58K","-1.54%"
"11/21/2018","1,300","1,300","1,300","1,300","0.77K","0.00%"
"11/19/2018","1,300","1,300","1,300","1,300","1.08K","0.78%"
"11/16/2018","1,290","1,290","1,290","1,290","3.90K","-0.77%"
"11/14/2018","1,300","1,300","1,300","1,300","0.05K","0.78%"
"11/13/2018","1,290","1,290","1,290","1,290","0.53K","0.00%"
"11/12/2018","1,290","1,290","1,290","1,290","1.60K","-0.77%"
"11/09/2018","1,300","1,300","1,300","1,300","1.06K","0.00%"
"11/08/2018","1,300","1,300","1,300","1,300","2.05K","0.00%"
"11/07/2018","1,300","1,300","1,300","1,300","1.34K","0.00%"
"11/06/2018","1,300","1,300","1,300","1,300","1.64K","0.00%"
"11/05/2018","1,300","1,300","1,300","1,300","0.65K","0.00%"
"11/02/2018","1,300","1,300","1,300","1,300","0.63K","0.78%"
"10/31/2018","1,290","1,290","1,290","1,290","2.10K","7.50%"
"10/30/2018","1,200","1,200","1,200","1,200","0.15K","2.13%"
"10/26/2018","1,175","1,175","1,175","1,175","0.17K","-3.69%"
"10/25/2018","1,220","1,220","1,220","1,220","1.56K","-0.41%"
"10/24/2018","1,225","1,225","1,225","1,225","0.13K","-6.13%"
"10/23/2018","1,305","1,305","1,305","1,305","0.20K","0.38%"
"10/22/2018","1,300","1,300","1,300","1,300","1.04K","-0.38%"
"10/19/2018","1,305","1,305","1,305","1,305","0.07K","0.00%"
"10/18/2018","1,305","1,305","1,305","1,305","0.67K","-6.45%"
"10/17/2018","1,395","1,395","1,395","1,395","0.86K","5.28%"
"10/16/2018","1,325","1,325","1,325","1,325","2.07K","-5.02%"
"10/15/2018","1,395","1,395","1,395","1,395","0.36K","0.36%"
"10/12/2018","1,390","1,390","1,390","1,390","0.04K","0.00%"
"10/11/2018","1,390","1,390","1,390","1,390","0.55K","0.00%"
"10/10/2018","1,390","1,390","1,390","1,390","0.16K","-0.36%"
"10/09/2018","1,395","1,395","1,395","1,395","1.95K","5.28%"
"10/08/2018","1,325","1,325","1,325","1,325","0.41K","1.92%"
"10/05/2018","1,300","1,300","1,300","1,300","2.19K","0.00%"
"10/04/2018","1,300","1,300","1,300","1,300","1.09K","0.39%"
"10/03/2018","1,295","1,295","1,295","1,295","0.68K","1.97%"
"10/02/2018","1,270","1,270","1,270","1,270","0.38K","-1.17%"
"10/01/2018","1,285","1,285","1,285","1,285","0.92K","-1.15%"
"09/28/2018","1,300","1,300","1,300","1,300","1.30K","0.00%"
"09/27/2018","1,300","1,300","1,300","1,300","0.63K","0.00%"
"09/26/2018","1,300","1,300","1,300","1,300","2.58K","-1.89%"
"09/25/2018","1,325","1,325","1,325","1,325","0.09K","-6.69%"
"09/24/2018","1,420","1,420","1,420","1,420","0.47K","0.00%"
"09/21/2018","1,420","1,420","1,420","1,420","0.38K","0.00%"
"09/20/2018","1,420","1,420","1,420","1,420","0.10K","-1.39%"
"09/19/2018","1,440","1,440","1,440","1,440","0.18K","-0.69%"
"09/18/2018","1,450","1,450","1,450","1,450","0.08K","0.00%"
"09/17/2018","1,450","1,450","1,450","1,450","0.51K","-1.02%"
"09/14/2018","1,465","1,465","1,465","1,465","0.35K","0.00%"
"09/13/2018","1,465","1,465","1,465","1,465","1.73K","-1.01%"
"09/12/2018","1,480","1,480","1,480","1,480","1.62K","0.00%"
"09/11/2018","1,480","1,480","1,480","1,480","0.12K","-0.67%"
"09/10/2018","1,490","1,490","1,490","1,490","0.41K","5.30%"
"09/07/2018","1,415","1,415","1,415","1,415","2.20K","-0.70%"
"09/06/2018","1,425","1,425","1,425","1,425","0.63K","-1.72%"
"09/05/2018","1,450","1,450","1,450","1,450","0.71K","0.00%"
"09/04/2018","1,450","1,450","1,450","1,450","0.55K","-3.33%"
"09/03/2018","1,500","1,500","1,500","1,500","0.82K","0.00%"
"08/31/2018","1,500","1,500","1,500","1,500","0.65K","3.45%"
"08/30/2018","1,450","1,450","1,450","1,450","1.04K","2.47%"
"08/29/2018","1,415","1,415","1,415","1,415","2.15K","-1.74%"
"08/28/2018","1,440","1,440","1,440","1,440","0.01K","0.00%"
"08/27/2018","1,440","1,440","1,440","1,440","0.43K","1.77%"
"08/24/2018","1,415","1,415","1,415","1,415","0.22K","0.00%"
"08/23/2018","1,415","1,415","1,415","1,415","0.36K","-0.35%"
"08/22/2018","1,420","1,420","1,420","1,420","1.52K","0.00%"
"08/20/2018","1,420","1,420","1,420","1,420","0.83K","-2.07%"
"08/17/2018","1,450","1,450","1,450","1,450","4.76K","0.69%"
"08/16/2018","1,440","1,440","1,440","1,440","3.38K","0.00%"
"08/14/2018","1,440","1,440","1,440","1,440","0.09K","0.00%"
"08/13/2018","1,440","1,440","1,440","1,440","0.59K","0.00%"
"08/10/2018","1,440","1,440","1,440","1,440","0.61K","-0.69%"
"08/09/2018","1,450","1,450","1,450","1,450","1.08K","-3.01%"
"08/08/2018","1,495","1,495","1,495","1,495","4.39K","3.10%"
"08/03/2018","1,450","1,450","1,450","1,450","1.66K","0.00%"
"08/02/2018","1,450","1,450","1,450","1,450","1.16K","-2.68%"
"08/01/2018","1,490","1,490","1,490","1,490","0.32K","-0.33%"
"07/31/2018","1,495","1,495","1,495","1,495","0.66K","-2.29%"
"07/30/2018","1,530","1,530","1,530","1,530","0.64K","-1.29%"
"07/27/2018","1,550","1,550","1,550","1,550","0.11K","0.32%"
"07/26/2018","1,545","1,545","1,545","1,545","1.07K","-0.32%"
"07/25/2018","1,550","1,550","1,550","1,550","0.55K","1.31%"
"07/24/2018","1,530","1,530","1,530","1,530","0.18K","-3.16%"
"07/23/2018","1,580","1,580","1,580","1,580","0.12K","5.33%"
"07/20/2018","1,500","1,500","1,500","1,500","1.58K","-6.25%"
"07/19/2018","1,600","1,600","1,600","1,600","5.29K","0.00%"
"07/18/2018","1,600","1,600","1,600","1,600","0.19K","-1.84%"
"07/17/2018","1,630","1,630","1,630","1,630","0.20K","1.88%"
"07/16/2018","1,600","1,600","1,600","1,600","9.46K","-0.62%"
"07/13/2018","1,610","1,610","1,610","1,610","0.14K","0.63%"
"07/12/2018","1,600","1,600","1,600","1,600","0.55K","0.00%"
"07/11/2018","1,600","1,600","1,600","1,600","1.94K","0.00%"
"07/10/2018","1,600","1,600","1,600","1,600","0.66K","-0.62%"
"07/09/2018","1,610","1,610","1,610","1,610","0.33K","7.33%"
"07/06/2018","1,500","1,500","1,500","1,500","2.30K","-3.54%"
"07/05/2018","1,555","1,555","1,555","1,555","0.60K","-2.81%"
"07/04/2018","1,600","1,600","1,600","1,600","0.63K","2.56%"
"07/03/2018","1,560","1,560","1,560","1,560","1.73K","-7.14%"
"07/02/2018","1,680","1,680","1,680","1,680","0.50K","-0.30%"
"06/28/2018","1,685","1,685","1,685","1,685","0.13K","0.00%"
"06/27/2018","1,685","1,685","1,685","1,685","2.03K","-0.30%"
"06/26/2018","1,690","1,690","1,690","1,690","0.55K","0.60%"
"06/25/2018","1,680","1,680","1,680","1,680","0.74K","0.00%"
"06/22/2018","1,680","1,680","1,680","1,680","1.97K","5.00%"
"06/21/2018","1,600","1,600","1,600","1,600","0.56K","-5.88%"
"06/20/2018","1,700","1,700","1,700","1,700","1.33K","6.58%"
"06/19/2018","1,595","1,595","1,595","1,595","2.99K","-5.62%"
"06/18/2018","1,690","1,690","1,690","1,690","1.47K","-0.29%"
"06/15/2018","1,695","1,695","1,695","1,695","1.29K","0.30%"
"06/13/2018","1,690","1,690","1,690","1,690","1.43K","0.00%"
"06/12/2018","1,690","1,690","1,690","1,690","1.50K","0.00%"
"06/08/2018","1,690","1,690","1,690","1,690","0.34K","0.00%"
"06/07/2018","1,690","1,690","1,690","1,690","1.86K","1.20%"
"06/06/2018","1,670","1,670","1,670","1,670","1.89K","5.03%"
"06/05/2018","1,590","1,590","1,590","1,590","1.74K","0.00%"
"06/04/2018","1,590","1,590","1,590","1,590","1.34K","-6.47%"
"06/01/2018","1,700","1,700","1,700","1,700","0.59K","0.00%"
"05/31/2018","1,700","1,700","1,700","1,700","1.89K","0.00%"
"05/30/2018","1,700","1,700","1,700","1,700","1.93K","4.94%"
"05/29/2018","1,620","1,620","1,620","1,620","4.16K","1.89%"
"05/28/2018","1,590","1,590","1,590","1,590","0.35K","6.00%"
"05/25/2018","1,500","1,500","1,500","1,500","0.67K","0.33%"
"05/24/2018","1,495","1,495","1,495","1,495","0.49K","-0.33%"
"05/23/2018","1,500","1,500","1,500","1,500","1.89K","-1.96%"
"05/22/2018","1,530","1,530","1,530","1,530","1.48K","0.00%"
"05/18/2018","1,530","1,530","1,530","1,530","2.72K","0.00%"
"05/17/2018","1,530","1,530","1,530","1,530","1.63K","2.00%"
"05/16/2018","1,500","1,500","1,500","1,500","2.04K","-1.96%"
"05/15/2018","1,530","1,530","1,530","1,530","3.00K","0.00%"
"05/14/2018","1,530","1,530","1,530","1,530","1.48K","0.00%"
"05/11/2018","1,530","1,530","1,530","1,530","1.80K","0.00%"
"05/09/2018","1,530","1,530","1,530","1,530","5.64K","-6.13%"
"05/08/2018","1,630","1,630","1,630","1,630","1.29K","6.54%"
"05/07/2018","1,530","1,530","1,530","1,530","0.32K","-7.27%"
"05/04/2018","1,650","1,650","1,650","1,650","1.26K","-1.79%"
"05/03/2018","1,680","1,680","1,680","1,680","0.29K","-1.18%"
"05/02/2018","1,700","1,700","1,700","1,700","0.73K","2.41%"
"04/30/2018","1,660","1,660","1,660","1,660","0.30K","-2.35%"
"04/27/2018","1,700","1,700","1,700","1,700","1.47K","-0.87%"
"04/26/2018","1,715","1,715","1,715","1,715","2.17K","-2.00%"
"04/25/2018","1,750","1,750","1,750","1,750","0.24K","0.00%"
"04/24/2018","1,750","1,750","1,750","1,750","0.50K","2.94%"
"04/23/2018","1,700","1,700","1,700","1,700","1.54K","2.41%"
"04/20/2018","1,660","1,660","1,660","1,660","0.14K","0.00%"
"04/19/2018","1,660","1,660","1,660","1,660","0.89K","-2.35%"
"04/18/2018","1,700","1,700","1,700","1,700","10.32K","0.00%"
"04/17/2018","1,700","1,700","1,700","1,700","0.25K","0.00%"
"04/16/2018","1,700","1,700","1,700","1,700","0.32K","3.03%"
"04/13/2018","1,650","1,650","1,650","1,650","2.74K","-4.62%"
"04/12/2018","1,730","1,730","1,730","1,730","4.95K","1.17%"
"04/11/2018","1,710","1,710","1,710","1,710","1.50K","0.00%"
"04/10/2018","1,710","1,710","1,710","1,710","4.88K","-3.93%"
"04/09/2018","1,780","1,780","1,780","1,780","2.43K","1.42%"
"04/06/2018","1,755","1,755","1,755","1,755","0.25K","-1.40%"
"04/05/2018","1,780","1,780","1,780","1,780","2.51K","1.42%"
"04/04/2018","1,755","1,755","1,755","1,755","0.76K","-2.23%"
"04/03/2018","1,795","1,795","1,795","1,795","1.13K","5.28%"
"03/30/2018","1,705","1,705","1,705","1,705","1.09K","0.00%"
"03/29/2018","1,705","1,705","1,705","1,705","3.54K","-2.57%"
"03/28/2018","1,750","1,750","1,750","1,750","0.95K","0.00%"
"03/27/2018","1,750","1,750","1,750","1,750","0.69K","0.00%"
"03/26/2018","1,750","1,750","1,750","1,750","2.76K","0.00%"
"03/23/2018","1,750","1,750","1,750","1,750","1.41K","0.00%"
"03/22/2018","1,750","1,750","1,750","1,750","1.17K","0.00%"
"03/21/2018","1,750","1,750","1,750","1,750","1.39K","0.00%"
"03/20/2018","1,750","1,750","1,750","1,750","0.33K","-2.78%"
"03/19/2018","1,800","1,800","1,800","1,800","1.47K","0.00%"
"03/16/2018","1,800","1,800","1,800","1,800","20.61K","0.00%"
"03/15/2018","1,800","1,800","1,800","1,800","1.50K","-6.25%"
"03/14/2018","1,920","1,920","1,920","1,920","3.78K","0.00%"
"03/13/2018","1,920","1,920","1,920","1,920","7.41K","0.00%"
"03/12/2018","1,920","1,920","1,920","1,920","5.19K","-2.04%"
"03/09/2018","1,960","1,960","1,960","1,960","0.79K","-1.51%"
"03/08/2018","1,990","1,990","1,990","1,990","2.20K","1.53%"
"03/07/2018","1,960","1,960","1,960","1,960","1.37K","-1.51%"
"03/06/2018","1,990","1,990","1,990","1,990","0.71K","1.79%"
"03/05/2018","1,955","1,955","1,955","1,955","2.82K","7.42%"
"03/02/2018","1,820","1,820","1,820","1,820","7.17K","7.37%"
"03/01/2018","1,695","1,695","1,695","1,695","1.41K","0.00%"
"02/28/2018","1,695","1,695","1,695","1,695","1.16K","0.59%"
"02/27/2018","1,685","1,685","1,685","1,685","1.67K","0.30%"
"02/26/2018","1,680","1,680","1,680","1,680","1.41K","-0.30%"
"02/23/2018","1,685","1,685","1,685","1,685","0.72K","0.30%"
"02/22/2018","1,680","1,680","1,680","1,680","1.19K","0.00%"
"02/21/2018","1,680","1,680","1,680","1,680","0.63K","-0.88%"
"02/20/2018","1,695","1,695","1,695","1,695","0.30K","0.00%"
"02/19/2018","1,695","1,695","1,695","1,695","1.70K","1.50%"
"02/16/2018","1,670","1,670","1,670","1,670","2.50K","0.00%"
"02/15/2018","1,670","1,670","1,670","1,670","1.05K","0.91%"
"02/14/2018","1,655","1,655","1,655","1,655","0.67K","-2.36%"
"02/13/2018","1,695","1,695","1,695","1,695","1.72K","0.00%"
"02/12/2018","1,695","1,695","1,695","1,695","0.40K","0.00%"
"02/09/2018","1,695","1,695","1,695","1,695","0.68K","0.00%"
"02/08/2018","1,695","1,695","1,695","1,695","0.82K","2.42%"
"02/07/2018","1,655","1,655","1,655","1,655","2.27K","-2.36%"
"02/06/2018","1,695","1,695","1,695","1,695","0.97K","2.73%"
"02/05/2018","1,650","1,650","1,650","1,650","0.30K","0.00%"
"02/02/2018","1,650","1,650","1,650","1,650","1.36K","-0.30%"
"02/01/2018","1,655","1,655","1,655","1,655","1.09K","-1.49%"
"01/31/2018","1,680","1,680","1,680","1,680","1.52K","-0.88%"
"01/30/2018","1,695","1,695","1,695","1,695","1.10K","0.00%"
"01/29/2018","1,695","1,695","1,695","1,695","0.21K","0.00%"
"01/26/2018","1,695","1,695","1,695","1,695","0.77K","2.73%"
"01/25/2018","1,650","1,650","1,650","1,650","2.25K","-2.65%"
"01/24/2018","1,695","1,695","1,695","1,695","0.12K","-0.29%"
"01/23/2018","1,700","1,700","1,700","1,700","0.65K","0.00%"
"01/22/2018","1,700","1,700","1,700","1,700","1.66K","0.00%"
"01/19/2018","1,700","1,700","1,700","1,700","1.04K","0.00%"
"01/18/2018","1,700","1,700","1,700","1,700","0.61K","0.00%"
"01/17/2018","1,700","1,700","1,700","1,700","0.78K","0.00%"
"01/16/2018","1,700","1,700","1,700","1,700","0.07K","0.00%"
"01/15/2018","1,700","1,700","1,700","1,700","2.65K","3.03%"
"01/12/2018","1,650","1,650","1,650","1,650","0.02K","4.43%"
"01/11/2018","1,580","1,580","1,580","1,580","2.61K","-0.32%"
"01/10/2018","1,585","1,585","1,585","1,585","2.17K","-3.94%"
"01/09/2018","1,650","1,650","1,650","1,650","0.55K","-2.94%"
"01/08/2018","1,700","1,700","1,700","1,700","3.42K","-5.56%"
"01/05/2018","1,800","1,800","1,800","1,800","0.51K","-3.23%"
"01/04/2018","1,860","1,860","1,860","1,860","0.49K","-2.11%"
"01/03/2018","1,900","1,900","1,900","1,900","0.40K","1.60%"
"01/02/2018","1,870","1,870","1,870","1,870","0.16K","-1.58%"
"12/29/2017","1,900","1,900","1,900","1,900","17.95K","7.34%"
"12/28/2017","1,770","1,770","1,770","1,770","6.83K","7.27%"
"12/27/2017","1,650","1,650","1,650","1,650","327.20K","3.13%"
"12/26/2017","1,600","1,600","1,600","1,600","2.03K","0.31%"
"12/22/2017","1,595","1,595","1,595","1,595","2.67K","0.95%"
"12/21/2017","1,580","1,580","1,580","1,580","6.16K","0.00%"
"12/20/2017","1,580","1,580","1,580","1,580","0.20K","0.00%"
"12/19/2017","1,580","1,580","1,580","1,580","1.44K","0.00%"
"12/18/2017","1,580","1,580","1,580","1,580","0.33K","0.00%"
"12/15/2017","1,580","1,580","1,580","1,580","0.66K","0.00%"
"12/14/2017","1,580","1,580","1,580","1,580","0.41K","-1.25%"
"12/13/2017","1,600","1,600","1,600","1,600","0.51K","0.00%"
"12/12/2017","1,600","1,600","1,600","1,600","1.67K","1.27%"
"12/11/2017","1,580","1,580","1,580","1,580","1.68K","0.00%"
"12/08/2017","1,580","1,580","1,580","1,580","0.43K","4.98%"
"12/07/2017","1,505","1,505","1,505","1,505","0.72K","0.33%"
"12/06/2017","1,500","1,500","1,500","1,500","2.54K","0.00%"
"12/05/2017","1,500","1,500","1,500","1,500","0.50K","-6.25%"
"12/04/2017","1,600","1,600","1,600","1,600","0.77K","6.67%"
"11/30/2017","1,500","1,500","1,500","1,500","1.13K","0.00%"
"11/29/2017","1,500","1,500","1,500","1,500","0.38K","-4.76%"
"11/28/2017","1,575","1,575","1,575","1,575","1.33K","5.00%"
"11/27/2017","1,500","1,500","1,500","1,500","2.00K","-6.25%"
"11/24/2017","1,600","1,600","1,600","1,600","0.59K","0.00%"
"11/23/2017","1,600","1,600","1,600","1,600","1.22K","-3.03%"
"11/22/2017","1,650","1,650","1,650","1,650","2.22K","-2.94%"
"11/21/2017","1,700","1,700","1,700","1,700","8.86K","0.00%"
"11/20/2017","1,700","1,700","1,700","1,700","1.35K","0.29%"
"11/17/2017","1,695","1,695","1,695","1,695","5.83K","2.73%"
"11/16/2017","1,650","1,650","1,650","1,650","1.02K","-2.94%"
"11/14/2017","1,700","1,700","1,700","1,700","2.08K","0.29%"
"11/13/2017","1,695","1,695","1,695","1,695","1.21K","0.00%"
"11/10/2017","1,695","1,695","1,695","1,695","0.93K","-0.29%"
"11/09/2017","1,700","1,700","1,700","1,700","0.13K","0.00%"
"11/08/2017","1,700","1,700","1,700","1,700","0.26K","3.03%"
"11/07/2017","1,650","1,650","1,650","1,650","3.07K","-2.08%"
"11/06/2017","1,685","1,685","1,685","1,685","0.39K","-0.88%"
"11/03/2017","1,700","1,700","1,700","1,700","1.19K","0.00%"
"11/02/2017","1,700","1,700","1,700","1,700","0.05K","6.25%"
"10/31/2017","1,600","1,600","1,600","1,600","0.48K","0.00%"
"10/30/2017","1,600","1,600","1,600","1,600","0.90K","-0.62%"
"10/27/2017","1,610","1,610","1,610","1,610","0.75K","0.00%"
"10/26/2017","1,610","1,610","1,610","1,610","0.18K","-0.56%"
"10/25/2017","1,619","1,619","1,619","1,619","0.73K","-0.06%"
"10/24/2017","1,620","1,620","1,620","1,620","0.30K","1.25%"
"10/23/2017","1,600","1,600","1,600","1,600","1.60K","-90.00%"
"10/20/2017","16,000","16,000","16,000","16,000","0.09K","-2.44%"
"10/19/2017","16,400","16,400","16,400","16,400","0.13K","2.82%"
"10/18/2017","15,950","15,950","15,950","15,950","0.08K","2.90%"
