"Date","Price","Open","High","Low","Vol.","Change %"
"03/11/2020","1,510","1,510","1,510","1,510","4.73K","0.67%"
"03/10/2020","1,500","1,500","1,500","1,500","1.90K","0.00%"
"03/09/2020","1,500","1,500","1,500","1,500","0.56K","0.00%"
"03/06/2020","1,500","1,500","1,500","1,500","0.68K","0.00%"
"03/05/2020","1,500","1,500","1,500","1,500","0.77K","3.09%"
"03/04/2020","1,455","1,455","1,455","1,455","0.33K","0.34%"
"03/03/2020","1,450","1,450","1,450","1,450","0.48K","-6.75%"
"03/02/2020","1,555","1,555","1,555","1,555","0.02K","7.24%"
"02/28/2020","1,450","1,450","1,450","1,450","1.41K","3.57%"
"02/27/2020","1,400","1,400","1,400","1,400","0.84K","0.00%"
"02/26/2020","1,400","1,400","1,400","1,400","1.10K","0.72%"
"02/25/2020","1,390","1,390","1,390","1,390","2.05K","0.00%"
"02/24/2020","1,390","1,390","1,390","1,390","5.12K","0.00%"
"02/21/2020","1,390","1,390","1,390","1,390","0.20K","-0.71%"
"02/20/2020","1,400","1,400","1,400","1,400","0.23K","0.00%"
"02/19/2020","1,400","1,400","1,400","1,400","0.22K","0.72%"
"02/18/2020","1,390","1,390","1,390","1,390","5.60K","-0.71%"
"02/17/2020","1,400","1,400","1,400","1,400","2.03K","0.72%"
"02/14/2020","1,390","1,390","1,390","1,390","0.20K","-0.36%"
"02/13/2020","1,395","1,395","1,395","1,395","0.09K","0.36%"
"02/12/2020","1,390","1,390","1,390","1,390","1.55K","-0.36%"
"02/11/2020","1,395","1,395","1,395","1,395","0.11K","-0.36%"
"02/10/2020","1,400","1,400","1,400","1,400","3.65K","0.72%"
"02/07/2020","1,390","1,390","1,390","1,390","2.30K","0.00%"
"02/06/2020","1,390","1,390","1,390","1,390","0.22K","0.00%"
"02/05/2020","1,390","1,390","1,390","1,390","2.15K","-0.71%"
"02/04/2020","1,400","1,400","1,400","1,400","4.16K","0.00%"
"02/03/2020","1,400","1,400","1,400","1,400","6.24K","0.00%"
"01/31/2020","1,400","1,400","1,400","1,400","0.69K","-2.78%"
"01/30/2020","1,440","1,440","1,440","1,440","0.02K","2.86%"
"01/29/2020","1,400","1,400","1,400","1,400","0.45K","0.00%"
"01/28/2020","1,400","1,400","1,400","1,400","0.07K","0.00%"
"01/27/2020","1,400","1,400","1,400","1,400","0.58K","0.72%"
"01/24/2020","1,390","1,390","1,390","1,390","1.25K","6.92%"
"01/23/2020","1,300","1,300","1,300","1,300","2.18K","0.00%"
"01/22/2020","1,300","1,300","1,300","1,300","7.46K","4.00%"
"01/21/2020","1,250","1,250","1,250","1,250","3.70K","-3.85%"
"01/20/2020","1,300","1,300","1,300","1,300","0.29K","0.00%"
"01/17/2020","1,300","1,300","1,300","1,300","0.19K","-6.47%"
"01/16/2020","1,390","1,390","1,390","1,390","0.35K","-2.46%"
"01/15/2020","1,425","1,425","1,425","1,425","0.08K","-1.72%"
"01/14/2020","1,450","1,450","1,450","1,450","0.14K","0.00%"
"01/13/2020","1,450","1,450","1,450","1,450","0.00K","0.00%"
"01/10/2020","1,450","1,450","1,450","1,450","19.63K","0.00%"
"01/09/2020","1,450","1,450","1,450","1,450","2.57K","0.00%"
"01/08/2020","1,450","1,450","1,450","1,450","10.39K","0.00%"
"01/07/2020","1,450","1,450","1,450","1,450","0.33K","-5.84%"
"01/06/2020","1,540","1,540","1,540","1,540","0.19K","-2.53%"
"01/03/2020","1,580","1,580","1,580","1,580","0.09K","-7.06%"
"01/02/2020","1,700","1,700","1,700","1,700","2.04M","0.00%"
"12/31/2019","1,700","1,700","1,700","1,700","76.44K","6.25%"
"12/30/2019","1,600","1,600","1,600","1,600","2.25K","0.00%"
"12/27/2019","1,600","1,600","1,600","1,600","17.32K","0.00%"
"12/26/2019","1,600","1,600","1,600","1,600","4.48K","1.59%"
"12/24/2019","1,575","1,575","1,575","1,575","32.10K","5.00%"
"12/23/2019","1,500","1,500","1,500","1,500","11.40K","7.14%"
"12/20/2019","1,400","1,400","1,400","1,400","28.07K","5.26%"
"12/19/2019","1,330","1,330","1,330","1,330","2.03K","2.31%"
"12/18/2019","1,300","1,300","1,300","1,300","11.46K","0.00%"
"12/17/2019","1,300","1,300","1,300","1,300","0.89K","0.00%"
"12/16/2019","1,300","1,300","1,300","1,300","0.93K","0.39%"
"12/13/2019","1,295","1,295","1,295","1,295","0.09K","-0.38%"
"12/12/2019","1,300","1,300","1,300","1,300","0.11K","0.00%"
"12/11/2019","1,300","1,300","1,300","1,300","0.11K","-2.26%"
"12/10/2019","1,330","1,330","1,330","1,330","0.21K","-2.92%"
"12/09/2019","1,370","1,370","1,370","1,370","0.07K","-0.36%"
"12/06/2019","1,375","1,375","1,375","1,375","0.06K","5.77%"
"12/05/2019","1,300","1,300","1,300","1,300","0.21K","-7.14%"
"12/04/2019","1,400","1,400","1,400","1,400","0.22K","-6.67%"
"12/03/2019","1,500","1,500","1,500","1,500","3.86K","6.38%"
"12/02/2019","1,410","1,410","1,410","1,410","0.65K","7.22%"
"11/29/2019","1,315","1,315","1,315","1,315","2.10K","7.35%"
"11/28/2019","1,225","1,225","1,225","1,225","1.66K","6.52%"
"11/27/2019","1,150","1,150","1,150","1,150","2.85K","-6.12%"
"11/26/2019","1,225","1,225","1,225","1,225","0.03K","0.00%"
"11/25/2019","1,225","1,225","1,225","1,225","0.28K","-2.00%"
"11/22/2019","1,250","1,250","1,250","1,250","1.02K","-3.85%"
"11/21/2019","1,300","1,300","1,300","1,300","13.06K","7.00%"
"11/20/2019","1,215","1,215","1,215","1,215","0.00K","0.00%"
"11/19/2019","1,215","1,215","1,215","1,215","2.16K","1.25%"
"11/18/2019","1,200","1,200","1,200","1,200","1.33K","-4.38%"
"11/14/2019","1,255","1,255","1,255","1,255","0.62K","-1.95%"
"11/13/2019","1,280","1,280","1,280","1,280","0.23K","-0.78%"
"11/12/2019","1,290","1,290","1,290","1,290","1.42K","2.79%"
"11/11/2019","1,255","1,255","1,255","1,255","1.04K","0.40%"
"11/08/2019","1,250","1,250","1,250","1,250","111.98K","-2.34%"
"11/07/2019","1,280","1,280","1,280","1,280","0.20K","2.40%"
"11/06/2019","1,250","1,250","1,250","1,250","0.09K","-3.47%"
"11/05/2019","1,295","1,295","1,295","1,295","14.20K","0.00%"
"11/04/2019","1,295","1,295","1,295","1,295","1.78K","3.60%"
"10/31/2019","1,250","1,250","1,250","1,250","11.28K","0.00%"
"10/30/2019","1,250","1,250","1,250","1,250","15.35K","4.17%"
"10/29/2019","1,200","1,200","1,200","1,200","1.94K","-4.00%"
"10/28/2019","1,250","1,250","1,250","1,250","3.92K","0.00%"
"10/25/2019","1,250","1,250","1,250","1,250","0.48K","0.00%"
"10/24/2019","1,250","1,250","1,250","1,250","4.71K","2.46%"
"10/23/2019","1,220","1,220","1,220","1,220","0.16K","1.67%"
"10/22/2019","1,200","1,200","1,200","1,200","0.12K","-1.64%"
"10/21/2019","1,220","1,220","1,220","1,220","1.24K","0.00%"
"10/18/2019","1,220","1,220","1,220","1,220","1.59K","1.67%"
"10/17/2019","1,200","1,200","1,200","1,200","1.09K","1.69%"
"10/16/2019","1,180","1,180","1,180","1,180","0.58K","-5.60%"
"10/15/2019","1,250","1,250","1,250","1,250","0.10K","-1.96%"
"10/14/2019","1,275","1,275","1,275","1,275","0.12K","-1.16%"
"10/11/2019","1,290","1,290","1,290","1,290","0.14K","0.00%"
"10/10/2019","1,290","1,290","1,290","1,290","0.53K","-0.39%"
"10/09/2019","1,295","1,295","1,295","1,295","0.49K","-1.89%"
"10/08/2019","1,320","1,320","1,320","1,320","0.14K","-0.38%"
"10/07/2019","1,325","1,325","1,325","1,325","0.73K","0.00%"
"10/04/2019","1,325","1,325","1,325","1,325","0.52K","0.00%"
"10/03/2019","1,325","1,325","1,325","1,325","0.74K","0.00%"
"10/02/2019","1,325","1,325","1,325","1,325","1.53K","0.00%"
"09/30/2019","1,325","1,325","1,325","1,325","0.41K","0.00%"
"09/27/2019","1,325","1,325","1,325","1,325","0.46K","0.38%"
"09/26/2019","1,320","1,320","1,320","1,320","0.05K","0.00%"
"09/25/2019","1,320","1,320","1,320","1,320","0.33K","1.54%"
"09/24/2019","1,300","1,300","1,300","1,300","0.32K","-1.52%"
"09/23/2019","1,320","1,320","1,320","1,320","2.04K","-0.38%"
"09/20/2019","1,325","1,325","1,325","1,325","2.51K","0.38%"
"09/19/2019","1,320","1,320","1,320","1,320","1.35K","0.00%"
"09/18/2019","1,320","1,320","1,320","1,320","1.39K","0.00%"
"09/17/2019","1,320","1,320","1,320","1,320","2.05K","-6.71%"
"09/16/2019","1,415","1,415","1,415","1,415","2.39K","0.00%"
"09/13/2019","1,415","1,415","1,415","1,415","0.03K","1.43%"
"09/12/2019","1,395","1,395","1,395","1,395","1.21K","0.00%"
"09/11/2019","1,395","1,395","1,395","1,395","0.72K","0.00%"
"09/10/2019","1,395","1,395","1,395","1,395","2.19K","-0.36%"
"09/09/2019","1,400","1,400","1,400","1,400","0.39K","6.06%"
"09/06/2019","1,320","1,320","1,320","1,320","5.06K","0.00%"
"09/05/2019","1,320","1,320","1,320","1,320","25.09K","0.00%"
"09/04/2019","1,320","1,320","1,320","1,320","20.06K","-0.38%"
"09/03/2019","1,325","1,325","1,325","1,325","2.57K","0.76%"
"09/02/2019","1,315","1,315","1,315","1,315","0.80K","-0.75%"
"08/30/2019","1,325","1,325","1,325","1,325","0.01K","0.00%"
"08/29/2019","1,325","1,325","1,325","1,325","22.82K","-4.68%"
"08/28/2019","1,390","1,390","1,390","1,390","20.84K","-0.71%"
"08/27/2019","1,400","1,400","1,400","1,400","0.80K","-3.11%"
"08/26/2019","1,445","1,445","1,445","1,445","3.88K","-0.34%"
"08/23/2019","1,450","1,450","1,450","1,450","0.27K","2.84%"
"08/22/2019","1,410","1,410","1,410","1,410","0.20K","-6.00%"
"08/21/2019","1,500","1,500","1,500","1,500","5.99K","4.17%"
"08/20/2019","1,440","1,440","1,440","1,440","0.86K","-0.69%"
"08/19/2019","1,450","1,450","1,450","1,450","0.60K","2.11%"
"08/16/2019","1,420","1,420","1,420","1,420","2.09K","-2.07%"
"08/14/2019","1,450","1,450","1,450","1,450","0.71K","0.00%"
"08/13/2019","1,450","1,450","1,450","1,450","0.21K","-2.68%"
"08/09/2019","1,490","1,490","1,490","1,490","3.73K","0.00%"
"08/08/2019","1,490","1,490","1,490","1,490","0.48K","-0.67%"
"08/06/2019","1,500","1,500","1,500","1,500","1.02K","3.45%"
"08/05/2019","1,450","1,450","1,450","1,450","0.29K","0.35%"
"08/02/2019","1,445","1,445","1,445","1,445","0.34K","-3.67%"
"08/01/2019","1,500","1,500","1,500","1,500","0.04K","7.14%"
"07/31/2019","1,400","1,400","1,400","1,400","1.37K","-6.67%"
"07/30/2019","1,500","1,500","1,500","1,500","1.38K","6.38%"
"07/29/2019","1,410","1,410","1,410","1,410","1.42K","-0.70%"
"07/26/2019","1,420","1,420","1,420","1,420","2.41K","-5.33%"
"07/25/2019","1,500","1,500","1,500","1,500","1.79K","-0.33%"
"07/24/2019","1,505","1,505","1,505","1,505","1.15K","3.44%"
"07/23/2019","1,455","1,455","1,455","1,455","0.09K","3.93%"
"07/22/2019","1,400","1,400","1,400","1,400","1.86K","-4.11%"
"07/19/2019","1,460","1,460","1,460","1,460","7.32K","1.74%"
"07/18/2019","1,435","1,435","1,435","1,435","0.80K","-1.03%"
"07/17/2019","1,450","1,450","1,450","1,450","0.04K","-0.68%"
"07/16/2019","1,460","1,460","1,460","1,460","1.81K","2.10%"
"07/15/2019","1,430","1,430","1,430","1,430","9.29K","-1.38%"
"07/12/2019","1,450","1,450","1,450","1,450","2.03K","1.40%"
"07/11/2019","1,430","1,430","1,430","1,430","0.49K","-3.70%"
"07/10/2019","1,485","1,485","1,485","1,485","0.08K","-1.00%"
"07/09/2019","1,500","1,500","1,500","1,500","1.62K","0.00%"
"07/08/2019","1,500","1,500","1,500","1,500","0.18K","0.00%"
"07/05/2019","1,500","1,500","1,500","1,500","2.43K","0.33%"
"07/04/2019","1,495","1,495","1,495","1,495","0.15K","1.70%"
"07/03/2019","1,470","1,470","1,470","1,470","0.84K","-2.00%"
"07/02/2019","1,500","1,500","1,500","1,500","0.07K","0.33%"
"07/01/2019","1,495","1,495","1,495","1,495","0.12K","-0.33%"
"06/28/2019","1,500","1,500","1,500","1,500","1.01K","4.90%"
"06/27/2019","1,430","1,430","1,430","1,430","0.18K","-4.67%"
"06/26/2019","1,500","1,500","1,500","1,500","0.12K","0.67%"
"06/25/2019","1,490","1,490","1,490","1,490","0.13K","-0.67%"
"06/24/2019","1,500","1,500","1,500","1,500","0.75K","0.00%"
"06/21/2019","1,500","1,500","1,500","1,500","0.27K","0.00%"
"06/20/2019","1,500","1,500","1,500","1,500","4.29K","0.00%"
"06/19/2019","1,500","1,500","1,500","1,500","4.69K","0.00%"
"06/18/2019","1,500","1,500","1,500","1,500","0.77K","1.35%"
"06/17/2019","1,480","1,480","1,480","1,480","1.60K","-1.33%"
"06/14/2019","1,500","1,500","1,500","1,500","0.12K","0.00%"
"06/13/2019","1,500","1,500","1,500","1,500","0.21K","-5.06%"
"06/12/2019","1,580","1,580","1,580","1,580","0.98K","-0.63%"
"06/11/2019","1,590","1,590","1,590","1,590","3.73K","7.43%"
"06/07/2019","1,480","1,480","1,480","1,480","27.17K","3.86%"
"06/06/2019","1,425","1,425","1,425","1,425","0.07K","-0.35%"
"06/05/2019","1,430","1,430","1,430","1,430","0.06K","0.00%"
"06/03/2019","1,430","1,430","1,430","1,430","0.37K","0.00%"
"05/31/2019","1,430","1,430","1,430","1,430","0.17K","0.70%"
